6;1;4;4;
9;2;5;8;
15;3;4;2;
18;4;4;10;
29;5;1;4;
39;6;1;10;
54;7;1;9;
56;8;4;9;
60;9;5;1;
61;10;3;5;
61;11;2;2;
88;12;2;3;
96;13;5;6;
97;14;1;7;
103;15;1;6;
106;16;2;4;
110;17;3;6;
114;18;4;4;
123;19;4;3;
130;20;2;4;
141;21;5;9;
151;22;2;2;
155;23;2;4;
156;24;5;1;
161;25;4;10;
175;26;5;2;
176;27;1;2;
181;28;2;5;
184;29;5;7;
215;30;5;1;
216;31;3;6;
217;32;2;6;
224;33;3;9;
224;34;5;7;
226;35;5;7;
231;36;1;2;
263;37;1;7;
263;38;4;4;
269;39;5;1;
295;40;5;10;
296;41;4;10;
306;42;2;7;
308;43;3;4;
309;44;2;4;
309;45;4;10;
314;46;1;4;
315;47;1;7;
318;48;4;1;
321;49;5;4;
322;50;2;4;
338;51;4;7;
340;52;4;7;
348;53;5;4;
351;54;3;8;
356;55;3;9;
364;56;4;1;
368;57;1;7;
369;58;3;4;
369;59;5;2;
376;60;1;8;
384;61;5;8;
407;62;4;3;
408;63;1;8;
412;64;5;5;
415;65;5;2;
429;66;1;9;
430;67;5;10;
431;68;5;8;
433;69;5;5;
470;70;3;3;
486;71;1;9;
487;72;1;7;
491;73;4;9;
503;74;1;5;
515;75;4;1;
522;76;3;6;
527;77;1;2;
528;78;1;10;
533;79;1;2;
544;80;2;4;
550;81;3;5;
558;82;2;6;
569;83;2;7;
573;84;4;6;
574;85;3;6;
578;86;1;3;
582;87;3;1;
582;88;4;5;
584;89;5;3;
586;90;2;10;
613;91;2;6;
622;92;3;1;
628;93;2;6;
648;94;1;3;
650;95;3;2;
657;96;1;2;
658;97;4;6;
662;98;4;9;
672;99;3;1;
673;100;1;4;
674;101;1;5;
685;102;4;2;
690;103;4;9;
693;104;3;8;
698;105;3;1;
707;106;3;3;
708;107;4;8;
710;108;2;8;
713;109;3;10;
728;110;2;1;
732;111;2;8;
735;112;4;10;
737;113;3;4;
738;114;3;4;
741;115;4;9;
754;116;3;6;
757;117;4;3;
774;118;5;6;
791;119;5;4;
796;120;1;5;
802;121;5;4;
817;122;3;1;
820;123;4;1;
822;124;5;7;
828;125;1;3;
845;126;1;9;
845;127;1;1;
847;128;2;4;
848;129;5;8;
850;130;5;1;
850;131;5;1;
861;132;4;5;
872;133;4;10;
877;134;1;4;
881;135;4;2;
887;136;3;10;
901;137;4;3;
914;138;2;10;
920;139;2;6;
923;140;1;7;
943;141;5;9;
945;142;3;2;
952;143;4;1;
955;144;4;5;
962;145;3;5;
968;146;2;3;
975;147;1;8;
979;148;2;8;
983;149;1;10;
992;150;1;5;
997;151;1;8;
1011;152;1;3;
1029;153;5;6;
1045;154;2;4;
1060;155;3;2;
1070;156;5;10;
1073;157;1;3;
1086;158;3;3;
1088;159;5;3;
1089;160;1;4;
1090;161;2;6;
1093;162;3;7;
1102;163;4;5;
1104;164;2;2;
1107;165;4;2;
1120;166;2;10;
1138;167;5;2;
1156;168;2;9;
1195;169;2;9;
1195;170;3;6;
1199;171;5;5;
1199;172;1;7;
1204;173;3;4;
1206;174;5;2;
1207;175;5;4;
1212;176;5;2;
1215;177;2;9;
1218;178;5;6;
1220;179;3;6;
1231;180;5;4;
1233;181;4;7;
1235;182;2;3;
1244;183;1;6;
1246;184;1;6;
1250;185;3;6;
1250;186;2;4;
1253;187;2;5;
1266;188;5;4;
1267;189;5;2;
1277;190;3;6;
