2;1;5;10;
2;2;2;7;
2;3;3;10;
3;4;2;3;
3;5;5;5;
3;6;4;7;
4;7;2;6;
5;8;3;3;
6;9;1;6;
6;10;1;2;
7;11;4;6;
7;12;2;6;
8;13;2;3;
10;14;4;6;
10;15;4;7;
10;16;1;8;
10;17;3;9;
10;18;3;7;
11;19;4;8;
11;20;5;8;
12;21;5;1;
13;22;2;10;
16;23;5;7;
16;24;2;2;
18;25;2;5;
18;26;3;2;
21;27;4;4;
22;28;5;10;
25;29;2;6;
25;30;5;6;
25;31;3;1;
26;32;5;3;
27;33;1;7;
27;34;4;7;
28;35;2;6;
28;36;4;7;
28;37;2;7;
29;38;4;3;
29;39;4;4;
29;40;3;7;
30;41;5;5;
30;42;4;8;
31;43;2;7;
32;44;5;3;
33;45;5;9;
33;46;4;4;
34;47;4;6;
34;48;1;9;
34;49;1;4;
34;50;5;6;
34;51;1;8;
35;52;5;2;
36;53;2;4;
36;54;4;8;
36;55;1;2;
37;56;1;8;
37;57;1;6;
37;58;3;9;
39;59;4;6;
40;60;5;7;
40;61;2;4;
42;62;4;3;
42;63;2;2;
43;64;5;2;
43;65;4;1;
43;66;4;7;
46;67;1;4;
46;68;4;4;
47;69;5;3;
48;70;2;4;
48;71;3;8;
48;72;2;3;
48;73;2;5;
49;74;5;4;
50;75;2;3;
50;76;1;3;
50;77;2;3;
51;78;3;5;
51;79;5;6;
51;80;2;7;
51;81;3;3;
51;82;5;2;
52;83;1;2;
52;84;3;8;
52;85;4;2;
52;86;2;6;
55;87;3;8;
56;88;1;1;
56;89;2;5;
57;90;1;8;
57;91;4;10;
57;92;5;4;
58;93;2;6;
59;94;1;10;
59;95;3;7;
60;96;4;9;
60;97;2;2;
60;98;1;2;
