1;1;4;2;
1;2;3;8;
2;3;5;2;
2;4;3;7;
3;5;2;3;
3;6;2;1;
4;7;2;8;
5;8;4;7;
6;9;1;10;
6;10;5;5;
7;11;2;4;
8;12;1;10;
8;13;2;1;
9;14;2;8;
10;15;3;7;
10;16;5;3;
10;17;5;7;
11;18;1;5;
13;19;2;10;
14;20;5;1;
14;21;4;2;
15;22;4;8;
16;23;1;1;
16;24;1;6;
17;25;1;3;
19;26;4;5;
19;27;5;1;
20;28;1;9;
20;29;2;2;
20;30;4;7;
20;31;1;5;
20;32;3;2;
21;33;1;10;
21;34;3;1;
21;35;2;4;
21;36;5;2;
22;37;1;7;
23;38;1;2;
24;39;3;8;
24;40;4;5;
25;41;3;1;
25;42;4;3;
25;43;1;7;
26;44;1;5;
27;45;3;8;
28;46;3;5;
28;47;5;6;
28;48;5;7;
28;49;2;3;
28;50;4;3;
28;51;3;10;
29;52;4;4;
30;53;2;9;
30;54;4;7;
30;55;5;10;
31;56;1;7;
32;57;2;3;
32;58;4;7;
33;59;4;2;
33;60;2;7;
33;61;1;7;
34;62;3;3;
34;63;5;8;
34;64;2;9;
37;65;2;8;
37;66;3;1;
38;67;1;10;
39;68;1;9;
39;69;5;4;
41;70;4;9;
42;71;3;9;
42;72;1;6;
42;73;4;3;
45;74;3;8;
46;75;5;2;
46;76;4;6;
46;77;1;10;
47;78;5;3;
47;79;1;7;
48;80;1;5;
49;81;2;4;
49;82;5;1;
51;83;2;5;
55;84;1;7;
55;85;3;2;
55;86;3;5;
55;87;2;10;
56;88;2;7;
57;89;1;7;
57;90;3;8;
58;91;4;9;
59;92;3;10;
59;93;3;9;
