1;1;4;10;
1;2;5;5;
2;3;2;5;
3;4;2;2;
3;5;1;8;
3;6;2;3;
4;7;4;3;
5;8;3;4;
6;9;3;3;
6;10;1;5;
7;11;2;5;
8;12;2;4;
8;13;5;8;
9;14;4;1;
10;15;1;5;
10;16;3;9;
10;17;2;9;
11;18;4;4;
12;19;5;1;
13;20;1;7;
13;21;2;8;
13;22;4;8;
14;23;4;2;
14;24;5;5;
14;25;5;2;
15;26;1;9;
15;27;2;9;
15;28;1;5;
15;29;5;5;
16;30;4;5;
16;31;2;8;
18;32;1;10;
18;33;1;2;
18;34;4;4;
19;35;3;9;
21;36;4;10;
21;37;5;8;
22;38;5;4;
23;39;5;3;
23;40;5;5;
23;41;4;6;
24;42;2;9;
24;43;4;3;
24;44;5;6;
24;45;4;2;
26;46;4;1;
26;47;1;4;
26;48;1;5;
26;49;1;10;
27;50;4;2;
29;51;2;1;
29;52;5;8;
29;53;2;2;
31;54;1;7;
32;55;2;6;
32;56;4;4;
33;57;5;6;
33;58;4;10;
33;59;2;1;
33;60;3;5;
34;61;5;5;
34;62;2;3;
35;63;5;4;
36;64;1;10;
36;65;1;2;
37;66;1;4;
37;67;3;3;
38;68;2;5;
38;69;5;2;
39;70;5;2;
40;71;3;10;
40;72;1;5;
41;73;3;4;
41;74;1;9;
43;75;1;5;
43;76;5;2;
44;77;2;7;
46;78;5;4;
47;79;4;7;
48;80;2;7;
48;81;1;8;
49;82;3;8;
49;83;1;4;
49;84;4;10;
50;85;1;9;
50;86;2;9;
50;87;5;1;
50;88;5;4;
51;89;3;1;
52;90;4;9;
53;91;4;9;
54;92;5;5;
54;93;4;3;
55;94;3;4;
56;95;2;7;
56;96;2;4;
57;97;1;9;
57;98;3;4;
57;99;2;10;
58;100;4;5;
60;101;4;5;
60;102;5;10;
60;103;5;1;
