1;1;2;1;
1;2;2;6;
1;3;2;3;
1;4;1;10;
2;5;3;5;
3;6;2;2;
4;7;2;5;
4;8;1;3;
5;9;4;6;
6;10;2;5;
7;11;1;8;
7;12;2;7;
8;13;4;5;
9;14;1;8;
12;15;3;1;
13;16;5;2;
14;17;4;10;
14;18;5;10;
15;19;3;6;
15;20;4;7;
15;21;5;6;
16;22;4;4;
18;23;4;1;
18;24;2;9;
18;25;2;10;
19;26;4;4;
19;27;5;2;
19;28;1;5;
20;29;5;8;
21;30;4;2;
22;31;2;3;
22;32;5;2;
22;33;4;8;
22;34;1;5;
23;35;1;9;
24;36;3;3;
24;37;5;9;
26;38;2;1;
26;39;4;1;
26;40;3;9;
27;41;2;9;
27;42;1;5;
27;43;3;6;
28;44;5;4;
29;45;1;8;
29;46;2;6;
29;47;4;10;
29;48;5;4;
30;49;2;2;
30;50;2;9;
31;51;2;9;
31;52;5;2;
31;53;2;9;
32;54;1;1;
32;55;5;9;
32;56;1;4;
34;57;4;10;
34;58;5;9;
34;59;4;2;
34;60;4;4;
37;61;1;6;
37;62;1;3;
37;63;3;10;
38;64;2;10;
39;65;5;6;
39;66;5;1;
39;67;4;4;
41;68;4;8;
42;69;1;1;
42;70;5;10;
42;71;2;5;
42;72;3;4;
43;73;4;3;
44;74;5;6;
44;75;4;10;
45;76;2;10;
45;77;1;6;
46;78;4;6;
47;79;2;1;
47;80;5;4;
48;81;5;2;
48;82;1;7;
48;83;5;10;
49;84;3;8;
50;85;1;7;
51;86;3;7;
52;87;3;1;
52;88;1;4;
53;89;4;1;
53;90;2;9;
54;91;4;6;
54;92;2;7;
54;93;3;6;
55;94;4;3;
55;95;3;6;
55;96;3;6;
56;97;2;2;
57;98;2;8;
58;99;4;4;
60;100;2;4;
60;101;2;1;
