1;1;5;7;
2;2;2;10;
2;3;5;3;
4;4;3;9;
5;5;1;4;
6;6;3;3;
7;7;5;3;
7;8;2;9;
7;9;3;9;
9;10;3;6;
9;11;4;4;
10;12;5;5;
10;13;4;3;
11;14;2;6;
11;15;3;5;
12;16;4;9;
12;17;4;5;
13;18;1;3;
14;19;2;10;
14;20;2;8;
15;21;1;4;
16;22;5;1;
16;23;5;5;
16;24;1;2;
17;25;5;8;
17;26;5;4;
17;27;3;10;
18;28;1;10;
18;29;4;9;
19;30;3;2;
19;31;2;10;
20;32;4;8;
20;33;5;6;
20;34;2;8;
21;35;2;9;
21;36;2;8;
21;37;2;7;
23;38;4;1;
23;39;1;5;
23;40;3;4;
24;41;1;1;
25;42;2;7;
25;43;1;5;
25;44;5;9;
27;45;5;1;
29;46;3;7;
29;47;2;4;
29;48;2;2;
29;49;1;6;
30;50;5;10;
30;51;3;3;
31;52;2;9;
31;53;3;3;
32;54;4;5;
32;55;4;10;
32;56;3;6;
32;57;4;9;
35;58;3;4;
35;59;4;5;
36;60;2;10;
36;61;1;4;
36;62;2;2;
36;63;1;9;
37;64;5;3;
37;65;3;5;
38;66;4;5;
38;67;5;2;
38;68;2;1;
38;69;5;10;
39;70;4;5;
41;71;1;5;
43;72;1;9;
44;73;5;2;
46;74;1;10;
48;75;4;5;
48;76;2;2;
49;77;5;7;
49;78;5;7;
50;79;5;2;
50;80;3;9;
50;81;4;1;
50;82;1;8;
52;83;2;10;
54;84;1;9;
54;85;1;1;
55;86;3;9;
55;87;1;10;
56;88;2;5;
57;89;4;10;
58;90;3;8;
58;91;3;6;
58;92;4;5;
58;93;1;2;
58;94;4;7;
58;95;1;2;
59;96;4;10;
59;97;2;8;
59;98;1;3;
59;99;4;1;
60;100;2;5;
60;101;3;3;
60;102;5;5;
