1;1;3;9;
1;2;3;4;
2;3;5;5;
5;4;4;7;
5;5;2;1;
6;6;3;9;
7;7;5;3;
7;8;3;4;
7;9;3;9;
7;10;2;3;
7;11;1;1;
8;12;5;6;
8;13;1;3;
8;14;1;7;
10;15;5;5;
10;16;5;3;
11;17;2;4;
12;18;5;8;
12;19;2;7;
12;20;1;5;
12;21;5;9;
15;22;1;9;
17;23;3;9;
18;24;5;8;
20;25;5;1;
21;26;5;1;
21;27;5;7;
21;28;2;2;
22;29;3;3;
22;30;1;3;
23;31;2;10;
23;32;3;7;
23;33;2;1;
24;34;4;1;
24;35;4;4;
25;36;2;4;
26;37;5;2;
26;38;4;5;
27;39;3;6;
28;40;5;8;
28;41;4;10;
28;42;5;6;
29;43;1;10;
29;44;1;1;
29;45;4;3;
29;46;2;5;
30;47;5;5;
30;48;2;8;
30;49;3;7;
31;50;1;7;
31;51;2;3;
31;52;1;8;
32;53;1;7;
34;54;1;6;
34;55;5;4;
35;56;5;6;
35;57;1;6;
35;58;5;7;
35;59;4;6;
36;60;2;8;
36;61;5;1;
37;62;2;9;
37;63;4;9;
37;64;3;10;
38;65;2;5;
38;66;1;4;
38;67;2;5;
39;68;2;1;
39;69;4;1;
39;70;3;8;
40;71;5;2;
40;72;1;9;
40;73;1;8;
41;74;4;5;
42;75;1;1;
42;76;3;7;
42;77;5;1;
43;78;3;5;
44;79;2;4;
44;80;2;2;
44;81;1;10;
44;82;1;1;
45;83;4;3;
49;84;1;7;
49;85;4;6;
50;86;5;9;
52;87;1;1;
53;88;1;6;
54;89;3;3;
55;90;1;2;
56;91;4;1;
56;92;5;8;
57;93;1;1;
58;94;5;8;
59;95;2;9;
60;96;2;7;
60;97;4;4;
60;98;3;2;
