1;1;4;10;
2;2;1;3;
2;3;5;10;
3;4;1;10;
5;5;4;7;
5;6;1;10;
5;7;5;4;
5;8;5;3;
6;9;3;4;
7;10;4;2;
7;11;2;1;
7;12;3;6;
8;13;2;9;
8;14;3;7;
9;15;1;6;
9;16;5;4;
10;17;2;1;
10;18;4;7;
11;19;1;9;
13;20;4;6;
13;21;4;5;
16;22;2;9;
18;23;5;7;
18;24;3;3;
18;25;5;1;
18;26;5;8;
19;27;4;8;
19;28;5;8;
20;29;2;7;
20;30;5;5;
20;31;4;3;
21;32;5;9;
21;33;2;8;
21;34;3;10;
21;35;2;2;
22;36;3;1;
23;37;2;9;
24;38;2;1;
24;39;2;7;
24;40;4;10;
25;41;1;5;
25;42;4;7;
25;43;3;9;
25;44;2;4;
29;45;2;10;
29;46;5;6;
30;47;3;6;
30;48;3;3;
30;49;3;10;
30;50;2;5;
31;51;3;7;
31;52;2;6;
31;53;4;8;
32;54;5;7;
32;55;1;8;
33;56;5;1;
35;57;4;3;
35;58;4;1;
35;59;4;7;
35;60;1;3;
35;61;2;4;
35;62;4;3;
36;63;5;9;
36;64;3;4;
37;65;3;3;
38;66;3;2;
39;67;5;3;
39;68;3;1;
41;69;2;9;
42;70;5;9;
42;71;1;8;
43;72;5;10;
44;73;3;1;
45;74;4;4;
45;75;4;2;
46;76;2;8;
46;77;2;9;
46;78;4;7;
46;79;5;1;
46;80;5;8;
47;81;2;4;
47;82;1;7;
47;83;3;9;
49;84;3;8;
49;85;5;9;
49;86;4;7;
50;87;5;7;
50;88;1;2;
50;89;5;2;
51;90;2;9;
53;91;5;6;
53;92;1;4;
54;93;1;6;
54;94;3;10;
54;95;2;3;
55;96;4;7;
57;97;4;9;
57;98;3;2;
59;99;5;6;
59;100;4;3;
