1;1;4;2;
1;2;2;8;
1;3;3;8;
2;4;4;8;
2;5;4;8;
2;6;1;1;
3;7;1;8;
3;8;5;3;
5;9;3;1;
8;10;2;2;
8;11;3;3;
9;12;2;8;
9;13;2;9;
9;14;4;2;
10;15;1;8;
11;16;1;8;
13;17;4;1;
14;18;4;6;
16;19;5;8;
16;20;2;9;
16;21;4;10;
16;22;5;1;
17;23;2;7;
19;24;3;5;
19;25;4;3;
19;26;1;7;
20;27;3;6;
20;28;2;7;
20;29;2;5;
20;30;3;4;
21;31;3;4;
21;32;2;6;
23;33;3;8;
23;34;1;3;
24;35;5;7;
27;36;2;5;
28;37;4;2;
28;38;4;7;
30;39;2;9;
31;40;4;1;
31;41;1;4;
32;42;5;7;
32;43;4;7;
33;44;4;2;
33;45;2;6;
33;46;4;2;
33;47;2;3;
33;48;3;9;
34;49;4;1;
34;50;4;5;
34;51;4;2;
34;52;4;3;
36;53;4;10;
36;54;3;6;
36;55;5;9;
37;56;5;3;
37;57;1;1;
38;58;2;9;
39;59;5;2;
40;60;4;2;
41;61;5;7;
43;62;1;1;
43;63;1;4;
43;64;1;7;
44;65;5;9;
44;66;5;3;
44;67;3;1;
45;68;4;7;
45;69;2;1;
46;70;4;6;
46;71;4;5;
47;72;4;10;
47;73;2;8;
47;74;1;6;
48;75;3;7;
49;76;3;9;
49;77;2;8;
49;78;3;10;
52;79;3;8;
52;80;4;10;
52;81;3;7;
53;82;5;7;
54;83;2;6;
54;84;3;4;
54;85;5;5;
54;86;2;6;
54;87;1;4;
55;88;3;1;
55;89;1;1;
56;90;4;7;
57;91;2;7;
57;92;3;8;
58;93;3;9;
58;94;5;5;
59;95;4;9;
59;96;3;4;
60;97;3;1;
60;98;2;9;
