1;1;1;4;
2;2;2;3;
2;3;3;1;
3;4;2;5;
5;5;1;4;
6;6;1;9;
7;7;1;2;
7;8;3;7;
7;9;3;5;
7;10;4;10;
7;11;3;10;
9;12;1;2;
11;13;5;5;
12;14;2;3;
12;15;4;8;
13;16;2;2;
14;17;1;10;
14;18;4;9;
14;19;2;8;
15;20;3;9;
15;21;5;6;
15;22;5;8;
15;23;3;6;
15;24;4;5;
16;25;5;10;
16;26;3;9;
17;27;1;1;
17;28;1;9;
18;29;3;6;
18;30;5;2;
18;31;5;2;
18;32;1;6;
20;33;4;3;
22;34;2;6;
22;35;1;2;
22;36;4;2;
23;37;2;5;
25;38;4;4;
25;39;4;10;
25;40;5;2;
26;41;2;6;
26;42;4;3;
26;43;3;6;
26;44;1;8;
28;45;1;9;
28;46;5;10;
28;47;3;7;
30;48;5;4;
30;49;1;8;
30;50;2;4;
31;51;2;9;
32;52;1;4;
32;53;1;1;
33;54;1;2;
33;55;2;10;
33;56;3;6;
34;57;1;10;
34;58;3;3;
37;59;4;10;
37;60;5;2;
38;61;1;5;
38;62;5;2;
40;63;2;7;
40;64;5;9;
40;65;3;4;
41;66;3;7;
41;67;5;4;
41;68;1;2;
42;69;3;10;
42;70;5;6;
42;71;2;3;
43;72;5;9;
43;73;1;2;
43;74;5;1;
43;75;5;1;
43;76;1;10;
44;77;1;4;
45;78;3;8;
46;79;2;2;
47;80;1;1;
47;81;4;8;
47;82;2;5;
48;83;1;5;
48;84;3;5;
48;85;2;1;
49;86;4;2;
49;87;2;3;
50;88;4;8;
51;89;1;6;
51;90;5;8;
52;91;5;6;
52;92;2;6;
52;93;4;6;
53;94;3;6;
53;95;2;7;
54;96;5;9;
55;97;4;8;
55;98;5;3;
56;99;3;1;
57;100;1;10;
58;101;1;6;
58;102;2;5;
59;103;1;4;
59;104;2;9;
60;105;2;7;
