2;1;4;6;
2;2;5;7;
2;3;4;7;
3;4;3;6;
3;5;3;10;
3;6;1;3;
4;7;5;9;
6;8;1;3;
8;9;4;6;
9;10;2;10;
9;11;2;3;
10;12;2;10;
11;13;5;7;
11;14;3;5;
11;15;3;2;
13;16;3;7;
13;17;1;7;
14;18;4;6;
14;19;1;3;
16;20;2;2;
18;21;4;9;
18;22;1;3;
19;23;5;7;
19;24;2;6;
20;25;4;9;
21;26;4;8;
23;27;1;4;
26;28;2;2;
26;29;5;7;
28;30;4;8;
28;31;1;2;
28;32;5;9;
29;33;3;1;
29;34;4;9;
29;35;5;8;
29;36;3;2;
30;37;3;10;
31;38;4;10;
31;39;1;9;
32;40;4;1;
33;41;5;5;
34;42;3;6;
34;43;5;9;
34;44;4;9;
35;45;5;7;
35;46;1;1;
35;47;3;7;
35;48;4;6;
35;49;5;2;
36;50;5;7;
36;51;3;6;
36;52;3;2;
37;53;3;2;
37;54;3;3;
37;55;5;4;
39;56;1;9;
39;57;4;6;
39;58;1;2;
40;59;1;2;
41;60;3;7;
41;61;5;1;
41;62;3;8;
42;63;2;4;
42;64;4;7;
43;65;4;3;
43;66;3;7;
43;67;1;8;
43;68;3;5;
44;69;1;1;
44;70;2;3;
44;71;5;6;
45;72;2;7;
45;73;1;1;
45;74;3;8;
46;75;2;8;
47;76;2;4;
47;77;2;9;
47;78;3;8;
47;79;2;10;
47;80;5;9;
48;81;4;7;
48;82;3;7;
49;83;2;5;
50;84;1;7;
50;85;5;4;
51;86;3;2;
51;87;1;3;
51;88;1;9;
51;89;4;2;
51;90;1;5;
52;91;1;4;
52;92;2;7;
54;93;2;10;
56;94;1;9;
56;95;1;2;
57;96;1;2;
58;97;4;4;
59;98;4;2;
59;99;1;5;
59;100;3;6;
59;101;2;1;
59;102;2;9;
59;103;4;2;
60;104;3;7;
60;105;3;2;
60;106;5;3;
