20;1;3;4;
23;2;4;6;
30;3;1;10;
32;4;5;7;
38;5;4;2;
46;6;5;2;
53;7;1;8;
58;8;3;5;
65;9;2;1;
81;10;5;7;
85;11;5;3;
91;12;3;2;
92;13;3;8;
97;14;2;4;
98;15;1;3;
108;16;3;9;
119;17;4;10;
119;18;4;6;
125;19;5;10;
129;20;1;2;
137;21;5;6;
146;22;5;9;
150;23;1;10;
156;24;1;3;
160;25;5;5;
164;26;3;1;
168;27;1;5;
175;28;1;9;
180;29;1;9;
180;30;3;8;
184;31;4;4;
184;32;4;8;
188;33;5;1;
196;34;3;1;
202;35;2;9;
212;36;3;9;
220;37;4;4;
225;38;3;6;
228;39;3;8;
228;40;1;6;
239;41;2;2;
239;42;3;1;
247;43;2;5;
266;44;1;4;
275;45;1;7;
279;46;4;6;
284;47;4;9;
298;48;4;3;
300;49;1;9;
308;50;5;10;
323;51;3;9;
331;52;5;7;
333;53;1;6;
333;54;5;4;
335;55;5;7;
335;56;2;5;
337;57;4;4;
340;58;3;9;
346;59;1;5;
350;60;5;1;
360;61;1;4;
368;62;4;1;
373;63;1;7;
373;64;5;5;
377;65;4;8;
381;66;2;1;
386;67;1;2;
400;68;5;3;
400;69;2;8;
401;70;2;2;
403;71;1;6;
409;72;2;9;
411;73;1;3;
437;74;2;7;
438;75;5;4;
439;76;2;9;
447;77;4;2;
450;78;4;7;
450;79;2;2;
452;80;2;10;
453;81;5;6;
455;82;1;2;
458;83;1;1;
458;84;4;9;
467;85;4;4;
476;86;4;10;
483;87;1;8;
484;88;1;5;
484;89;3;9;
498;90;3;2;
499;91;4;2;
500;92;4;6;
509;93;4;2;
518;94;5;6;
518;95;5;7;
521;96;4;3;
524;97;1;6;
534;98;4;8;
538;99;5;10;
539;100;1;4;
539;101;4;7;
542;102;2;4;
549;103;5;7;
587;104;1;6;
587;105;5;7;
589;106;3;3;
589;107;5;1;
595;108;2;9;
595;109;2;6;
