7;1;4;10;
32;2;4;5;
38;3;3;6;
42;4;1;9;
43;5;1;7;
43;6;1;5;
46;7;3;4;
47;8;2;9;
49;9;5;6;
51;10;5;3;
54;11;1;3;
56;12;5;5;
57;13;1;2;
67;14;1;1;
70;15;2;1;
80;16;1;2;
84;17;4;8;
94;18;4;9;
98;19;4;2;
105;20;2;3;
107;21;3;1;
108;22;2;9;
116;23;2;9;
128;24;3;2;
133;25;1;3;
134;26;4;5;
135;27;4;7;
147;28;3;8;
153;29;1;5;
153;30;3;2;
173;31;3;1;
184;32;2;7;
185;33;5;9;
193;34;3;4;
194;35;1;10;
199;36;2;5;
205;37;1;3;
213;38;3;7;
228;39;2;7;
233;40;1;8;
235;41;3;1;
238;42;4;4;
238;43;2;9;
251;44;2;3;
256;45;3;1;
268;46;1;1;
269;47;2;4;
281;48;5;3;
285;49;2;10;
289;50;1;4;
294;51;3;3;
299;52;3;8;
312;53;2;5;
313;54;5;2;
313;55;2;2;
323;56;4;2;
323;57;4;3;
328;58;5;1;
346;59;5;6;
346;60;4;6;
355;61;2;8;
379;62;5;9;
382;63;1;6;
390;64;5;5;
392;65;1;6;
393;66;5;4;
407;67;5;1;
432;68;5;1;
441;69;2;6;
445;70;1;3;
448;71;4;9;
450;72;4;8;
455;73;2;7;
456;74;1;2;
463;75;3;10;
463;76;3;5;
466;77;5;4;
467;78;1;9;
470;79;5;1;
475;80;5;9;
479;81;1;9;
480;82;4;6;
481;83;2;6;
486;84;1;9;
488;85;2;3;
496;86;1;6;
503;87;1;6;
507;88;3;4;
509;89;5;10;
522;90;3;6;
523;91;5;10;
524;92;1;9;
544;93;3;10;
546;94;3;1;
567;95;1;10;
576;96;1;4;
594;97;1;2;
