1;1;4;10;
1;2;5;8;
8;3;2;1;
12;4;1;9;
14;5;2;6;
17;6;2;5;
19;7;5;2;
20;8;4;7;
27;9;5;1;
39;10;1;5;
43;11;2;10;
53;12;2;2;
68;13;2;6;
76;14;3;8;
82;15;5;4;
86;16;4;1;
91;17;5;7;
105;18;2;8;
112;19;4;6;
114;20;5;10;
121;21;3;6;
121;22;4;8;
123;23;5;6;
130;24;3;8;
133;25;3;1;
142;26;5;4;
144;27;3;1;
152;28;2;4;
170;29;5;6;
174;30;1;8;
183;31;2;8;
184;32;5;2;
192;33;2;2;
195;34;3;6;
198;35;2;3;
216;36;2;10;
220;37;4;6;
223;38;4;6;
226;39;2;10;
236;40;5;5;
238;41;5;1;
241;42;3;9;
244;43;5;8;
271;44;2;2;
285;45;4;10;
286;46;4;5;
289;47;5;9;
294;48;4;8;
296;49;4;1;
299;50;1;6;
303;51;1;10;
318;52;1;6;
324;53;1;3;
333;54;5;6;
334;55;1;8;
340;56;5;6;
351;57;2;9;
356;58;4;1;
384;59;3;8;
411;60;2;3;
420;61;1;4;
423;62;3;1;
425;63;2;6;
425;64;2;4;
427;65;3;5;
428;66;4;4;
432;67;4;5;
438;68;3;8;
441;69;5;2;
449;70;2;1;
455;71;4;8;
460;72;2;7;
461;73;2;2;
462;74;4;5;
472;75;5;7;
491;76;5;10;
504;77;3;3;
524;78;2;9;
537;79;5;7;
538;80;4;2;
542;81;4;5;
547;82;2;8;
558;83;5;6;
559;84;3;3;
562;85;4;6;
564;86;5;8;
569;87;1;6;
583;88;4;9;
585;89;2;9;
593;90;2;5;
