3;1;4;2;
31;2;3;7;
43;3;5;4;
62;4;1;8;
72;5;1;4;
72;6;3;1;
76;7;4;1;
92;8;1;1;
96;9;1;6;
115;10;4;1;
119;11;2;6;
121;12;3;7;
124;13;2;1;
127;14;3;5;
130;15;1;7;
134;16;1;7;
135;17;3;7;
146;18;5;3;
157;19;4;8;
159;20;1;5;
161;21;3;3;
165;22;5;10;
170;23;2;10;
183;24;1;3;
187;25;2;5;
196;26;3;1;
204;27;5;5;
206;28;1;3;
207;29;3;7;
218;30;3;7;
236;31;3;8;
239;32;2;10;
247;33;5;7;
265;34;2;3;
265;35;5;9;
276;36;2;5;
277;37;5;10;
280;38;5;4;
282;39;2;4;
282;40;2;3;
287;41;2;6;
298;42;3;5;
306;43;5;7;
310;44;1;3;
316;45;2;6;
316;46;4;8;
321;47;4;6;
323;48;2;1;
331;49;4;5;
335;50;2;3;
341;51;2;3;
342;52;5;3;
346;53;2;4;
347;54;2;10;
348;55;2;5;
349;56;3;9;
370;57;5;6;
377;58;2;3;
377;59;2;10;
379;60;2;4;
381;61;2;1;
395;62;3;9;
418;63;1;9;
430;64;5;9;
441;65;4;8;
448;66;3;6;
453;67;5;2;
457;68;1;4;
463;69;4;1;
468;70;4;2;
468;71;3;9;
469;72;4;3;
478;73;2;9;
482;74;1;9;
497;75;1;8;
500;76;3;4;
501;77;4;6;
502;78;5;8;
503;79;5;9;
527;80;5;2;
544;81;5;6;
551;82;3;4;
553;83;1;2;
555;84;2;1;
556;85;3;2;
556;86;4;5;
585;87;4;5;
592;88;3;6;
593;89;1;7;
600;90;3;1;
