5;1;5;10;
16;2;5;5;
17;3;5;10;
26;4;2;10;
34;5;2;8;
34;6;5;7;
35;7;5;5;
61;8;1;3;
62;9;1;8;
66;10;2;8;
68;11;4;5;
71;12;2;2;
72;13;4;3;
83;14;5;4;
87;15;1;6;
103;16;5;8;
109;17;1;8;
110;18;1;6;
114;19;3;9;
125;20;1;3;
143;21;2;5;
150;22;4;2;
155;23;4;5;
155;24;2;10;
159;25;4;1;
160;26;1;7;
165;27;1;4;
167;28;1;10;
174;29;3;4;
177;30;1;6;
186;31;2;6;
192;32;5;1;
197;33;3;1;
198;34;3;6;
198;35;5;8;
199;36;4;6;
208;37;4;4;
208;38;3;6;
222;39;4;9;
226;40;4;9;
229;41;1;4;
234;42;5;8;
239;43;1;4;
244;44;4;4;
244;45;1;7;
253;46;4;5;
254;47;4;8;
259;48;2;5;
279;49;2;6;
285;50;4;7;
286;51;1;5;
290;52;4;4;
296;53;4;5;
296;54;2;3;
304;55;5;9;
318;56;1;7;
320;57;2;4;
322;58;2;2;
329;59;5;8;
334;60;2;3;
342;61;1;9;
353;62;5;8;
354;63;4;7;
358;64;1;2;
374;65;5;10;
383;66;2;8;
388;67;5;2;
394;68;2;8;
412;69;4;10;
414;70;1;9;
417;71;2;2;
418;72;5;4;
421;73;3;10;
421;74;5;10;
431;75;5;3;
443;76;3;3;
450;77;5;10;
453;78;4;4;
456;79;4;7;
460;80;4;6;
460;81;4;5;
469;82;2;6;
483;83;1;8;
494;84;1;4;
500;85;1;2;
512;86;4;1;
515;87;3;2;
518;88;5;5;
520;89;4;9;
555;90;4;7;
558;91;5;4;
562;92;2;1;
572;93;3;5;
575;94;5;2;
576;95;3;10;
581;96;2;5;
586;97;3;10;
593;98;3;8;
596;99;2;9;
