3;1;3;8;
7;2;4;10;
13;3;4;2;
33;4;5;7;
40;5;1;2;
46;6;2;4;
53;7;4;5;
62;8;4;5;
70;9;1;2;
70;10;3;5;
77;11;2;6;
78;12;1;8;
89;13;5;7;
100;14;1;8;
100;15;5;2;
102;16;1;10;
114;17;4;10;
120;18;1;3;
120;19;5;9;
129;20;2;6;
130;21;1;5;
130;22;2;8;
140;23;4;4;
147;24;3;3;
148;25;5;10;
150;26;1;8;
159;27;5;7;
161;28;2;7;
163;29;1;1;
165;30;2;6;
167;31;2;1;
169;32;4;7;
172;33;1;6;
174;34;1;5;
196;35;3;1;
198;36;4;4;
199;37;4;10;
207;38;3;5;
211;39;5;3;
211;40;1;1;
222;41;4;10;
229;42;1;3;
229;43;1;10;
234;44;5;4;
236;45;2;8;
240;46;2;6;
242;47;2;3;
255;48;1;10;
259;49;4;1;
266;50;5;1;
274;51;3;6;
279;52;4;8;
290;53;5;10;
290;54;5;5;
292;55;5;1;
294;56;3;8;
296;57;5;9;
304;58;3;7;
306;59;1;8;
319;60;4;1;
320;61;1;1;
324;62;2;1;
328;63;4;4;
339;64;3;8;
359;65;1;9;
360;66;2;6;
361;67;3;8;
362;68;3;7;
365;69;5;1;
372;70;5;5;
383;71;1;2;
392;72;5;4;
397;73;2;6;
400;74;1;9;
405;75;3;9;
406;76;1;5;
408;77;3;9;
412;78;5;1;
412;79;2;1;
413;80;4;5;
414;81;1;7;
415;82;3;6;
424;83;3;7;
448;84;2;5;
455;85;5;9;
462;86;3;7;
464;87;4;7;
466;88;2;1;
472;89;1;9;
480;90;3;4;
482;91;5;7;
485;92;1;4;
495;93;4;3;
497;94;3;6;
499;95;1;3;
505;96;4;6;
510;97;4;3;
525;98;4;9;
529;99;5;6;
531;100;4;1;
536;101;5;9;
544;102;2;2;
568;103;1;6;
570;104;2;2;
