2;1;3;4;
3;2;1;5;
5;3;2;5;
9;4;5;3;
10;5;4;1;
24;6;5;1;
26;7;1;1;
57;8;3;5;
60;9;1;3;
74;10;2;4;
82;11;3;9;
103;12;2;6;
111;13;2;9;
129;14;4;2;
129;15;2;7;
131;16;1;10;
140;17;5;2;
154;18;5;4;
155;19;5;8;
160;20;2;10;
163;21;1;1;
164;22;2;9;
170;23;4;9;
173;24;4;4;
180;25;2;4;
184;26;1;6;
199;27;1;4;
199;28;4;7;
199;29;1;1;
203;30;5;2;
212;31;3;10;
223;32;2;4;
225;33;4;7;
226;34;5;4;
228;35;1;8;
233;36;1;8;
246;37;5;5;
255;38;5;2;
260;39;4;3;
264;40;2;7;
265;41;1;7;
266;42;2;3;
268;43;4;7;
273;44;1;10;
274;45;5;4;
277;46;1;3;
278;47;4;4;
279;48;2;10;
304;49;2;9;
313;50;1;2;
317;51;4;9;
333;52;1;2;
336;53;4;8;
365;54;1;6;
381;55;3;2;
385;56;4;6;
385;57;1;1;
388;58;4;9;
388;59;1;7;
393;60;1;5;
401;61;3;10;
407;62;4;9;
412;63;4;2;
413;64;1;3;
428;65;5;6;
432;66;3;4;
434;67;4;5;
461;68;2;9;
462;69;4;7;
464;70;2;6;
464;71;5;2;
473;72;2;8;
478;73;4;2;
480;74;3;10;
492;75;1;4;
497;76;2;9;
499;77;4;9;
507;78;5;3;
512;79;1;7;
525;80;3;8;
530;81;1;4;
542;82;4;4;
542;83;1;1;
546;84;4;9;
556;85;1;10;
557;86;5;9;
561;87;3;7;
565;88;2;9;
567;89;1;8;
574;90;2;9;
593;91;3;3;
594;92;1;9;
