4;1;5;6;
12;2;1;4;
16;3;1;2;
27;4;1;1;
34;5;3;3;
34;6;3;9;
42;7;3;4;
47;8;4;4;
48;9;4;6;
50;10;5;7;
57;11;5;4;
60;12;2;8;
67;13;3;10;
71;14;5;7;
82;15;5;4;
88;16;5;5;
95;17;2;2;
97;18;5;1;
97;19;3;2;
101;20;3;1;
112;21;5;7;
119;22;2;2;
137;23;4;4;
138;24;4;10;
142;25;3;2;
150;26;2;2;
150;27;2;7;
154;28;4;8;
163;29;1;6;
165;30;1;4;
171;31;4;9;
181;32;5;10;
185;33;5;2;
193;34;5;5;
206;35;1;6;
210;36;4;5;
218;37;2;2;
221;38;3;7;
240;39;5;7;
245;40;3;1;
257;41;1;5;
258;42;5;1;
267;43;2;10;
283;44;5;10;
283;45;1;3;
287;46;1;9;
288;47;1;7;
290;48;4;4;
295;49;2;10;
303;50;3;2;
313;51;4;6;
315;52;1;8;
324;53;1;8;
326;54;5;10;
329;55;1;5;
335;56;4;4;
348;57;2;7;
356;58;5;4;
364;59;4;9;
366;60;2;2;
367;61;4;1;
379;62;2;9;
383;63;1;9;
384;64;3;7;
391;65;3;10;
393;66;4;3;
402;67;1;2;
402;68;2;7;
405;69;5;10;
421;70;4;4;
425;71;3;9;
426;72;3;3;
447;73;4;9;
452;74;1;10;
452;75;5;10;
455;76;4;8;
461;77;1;2;
464;78;4;2;
466;79;2;4;
469;80;2;4;
470;81;5;2;
470;82;5;10;
483;83;5;6;
490;84;5;3;
505;85;2;10;
508;86;4;9;
521;87;2;1;
524;88;1;10;
527;89;5;7;
545;90;4;5;
551;91;5;8;
556;92;2;1;
568;93;1;10;
573;94;3;3;
583;95;4;3;
586;96;5;1;
599;97;4;9;
