1;1;5;5;
2;2;4;3;
6;3;2;3;
14;4;1;2;
46;5;3;6;
51;6;2;6;
51;7;5;1;
56;8;1;3;
63;9;2;6;
63;10;2;9;
64;11;2;6;
66;12;2;9;
70;13;1;2;
85;14;3;4;
95;15;2;5;
98;16;5;3;
107;17;4;5;
111;18;3;2;
118;19;5;6;
122;20;3;6;
127;21;3;10;
133;22;1;2;
149;23;3;9;
150;24;2;3;
152;25;4;9;
158;26;3;5;
167;27;2;4;
174;28;3;10;
175;29;2;7;
177;30;2;7;
178;31;2;9;
187;32;2;7;
195;33;2;3;
200;34;5;1;
208;35;2;1;
222;36;1;7;
224;37;5;7;
235;38;5;8;
244;39;1;10;
245;40;4;1;
252;41;1;7;
252;42;2;6;
256;43;4;9;
257;44;3;3;
262;45;4;6;
262;46;3;8;
267;47;3;4;
286;48;2;5;
291;49;1;6;
303;50;1;5;
305;51;3;3;
308;52;1;9;
310;53;2;1;
329;54;5;2;
335;55;2;8;
341;56;4;9;
347;57;5;7;
372;58;5;10;
372;59;1;9;
374;60;3;5;
376;61;3;2;
377;62;3;10;
380;63;5;4;
382;64;3;10;
383;65;4;8;
384;66;3;9;
390;67;4;4;
400;68;1;2;
412;69;4;4;
418;70;3;9;
425;71;3;8;
429;72;3;4;
430;73;5;2;
431;74;3;1;
433;75;5;3;
438;76;3;6;
440;77;5;3;
447;78;2;9;
451;79;3;10;
451;80;2;9;
453;81;4;10;
460;82;4;6;
467;83;3;1;
493;84;3;4;
493;85;3;6;
494;86;1;10;
494;87;2;5;
500;88;5;5;
500;89;4;3;
514;90;4;6;
524;91;1;5;
525;92;1;8;
526;93;4;9;
528;94;3;8;
536;95;3;2;
564;96;3;10;
565;97;2;2;
571;98;3;3;
572;99;1;8;
576;100;4;6;
585;101;5;5;
595;102;3;8;
600;103;3;2;
