8;1;4;8;
8;2;2;6;
10;3;1;4;
22;4;4;2;
24;5;4;10;
30;6;2;2;
33;7;4;4;
39;8;4;6;
49;9;4;1;
60;10;1;9;
72;11;3;3;
72;12;1;10;
78;13;4;6;
79;14;4;5;
87;15;4;7;
87;16;4;7;
102;17;1;4;
103;18;4;10;
110;19;4;7;
115;20;1;4;
127;21;1;7;
133;22;1;6;
136;23;4;7;
138;24;2;9;
147;25;3;3;
149;26;4;5;
149;27;1;1;
149;28;4;4;
153;29;5;7;
155;30;4;9;
155;31;4;1;
156;32;4;3;
160;33;4;9;
164;34;1;1;
164;35;5;8;
165;36;3;8;
169;37;2;5;
181;38;3;1;
186;39;1;3;
197;40;2;2;
218;41;4;1;
219;42;1;3;
219;43;2;10;
222;44;4;1;
224;45;1;8;
225;46;3;4;
234;47;5;6;
235;48;2;7;
241;49;3;4;
268;50;4;3;
273;51;2;3;
274;52;5;10;
277;53;4;4;
281;54;5;4;
289;55;5;7;
294;56;2;10;
299;57;3;3;
306;58;5;4;
310;59;1;5;
316;60;1;8;
319;61;2;7;
320;62;4;7;
332;63;3;5;
334;64;4;10;
339;65;4;10;
358;66;2;8;
360;67;5;5;
361;68;1;2;
366;69;4;7;
380;70;3;1;
386;71;1;4;
386;72;2;3;
391;73;4;6;
392;74;1;4;
395;75;2;4;
396;76;1;9;
396;77;1;1;
399;78;5;6;
406;79;2;8;
420;80;3;9;
423;81;1;9;
438;82;2;8;
442;83;3;2;
446;84;3;6;
449;85;4;7;
460;86;1;5;
461;87;2;2;
468;88;3;7;
482;89;5;10;
488;90;5;6;
494;91;3;6;
495;92;2;10;
498;93;2;7;
501;94;4;9;
505;95;1;9;
507;96;3;10;
512;97;2;3;
526;98;3;9;
527;99;3;3;
529;100;2;10;
533;101;4;3;
541;102;3;10;
560;103;1;7;
569;104;4;3;
575;105;5;4;
583;106;3;1;
584;107;1;3;
586;108;2;9;
