1;1;1;5;
6;2;3;7;
8;3;5;3;
10;4;5;2;
23;5;3;7;
24;6;3;10;
26;7;3;3;
38;8;1;10;
40;9;5;1;
42;10;4;3;
48;11;3;4;
51;12;1;4;
54;13;3;4;
58;14;4;4;
63;15;5;10;
65;16;2;5;
67;17;1;6;
73;18;2;10;
79;19;4;4;
82;20;5;5;
84;21;4;2;
87;22;2;6;
98;23;1;9;
108;24;2;8;
112;25;5;7;
112;26;3;10;
123;27;2;3;
125;28;4;9;
129;29;5;8;
129;30;4;2;
135;31;2;6;
140;32;3;3;
143;33;5;6;
159;34;4;8;
165;35;2;4;
168;36;2;9;
174;37;3;7;
178;38;1;10;
183;39;4;5;
191;40;4;4;
215;41;4;3;
243;42;5;7;
246;43;2;5;
247;44;2;10;
255;45;2;3;
273;46;5;4;
284;47;4;5;
286;48;3;7;
290;49;1;2;
291;50;2;1;
297;51;5;1;
310;52;5;5;
318;53;4;7;
325;54;4;6;
335;55;2;8;
340;56;1;5;
343;57;3;4;
346;58;4;6;
346;59;2;2;
349;60;2;7;
349;61;5;2;
352;62;1;7;
371;63;1;5;
374;64;5;7;
378;65;1;8;
386;66;3;3;
386;67;2;4;
390;68;3;10;
393;69;1;3;
411;70;2;5;
413;71;3;5;
413;72;2;3;
434;73;1;8;
438;74;4;8;
439;75;5;7;
449;76;3;6;
453;77;5;9;
464;78;5;10;
478;79;3;6;
487;80;2;1;
506;81;2;4;
509;82;4;2;
513;83;5;7;
518;84;5;10;
521;85;1;7;
522;86;3;5;
522;87;3;6;
523;88;1;6;
526;89;1;2;
529;90;2;1;
536;91;3;7;
542;92;3;4;
546;93;4;3;
556;94;5;9;
559;95;4;6;
561;96;3;3;
567;97;3;5;
578;98;3;8;
586;99;5;7;
588;100;4;3;
589;101;5;8;
595;102;2;8;
597;103;4;8;
598;104;5;8;
600;105;3;5;
