5;1;2;9;
13;2;5;7;
13;3;2;5;
14;4;4;9;
15;5;1;2;
28;6;5;7;
50;7;2;4;
51;8;1;3;
52;9;3;1;
53;10;3;9;
64;11;1;8;
64;12;2;10;
65;13;4;6;
73;14;3;8;
75;15;1;7;
77;16;2;4;
78;17;5;3;
78;18;2;9;
84;19;1;9;
90;20;5;2;
98;21;4;8;
99;22;2;6;
104;23;4;5;
113;24;4;6;
118;25;2;4;
130;26;2;2;
136;27;2;9;
142;28;4;6;
153;29;1;6;
157;30;3;2;
164;31;2;9;
182;32;2;8;
183;33;5;2;
184;34;1;3;
184;35;5;10;
186;36;3;9;
192;37;2;10;
196;38;1;2;
198;39;1;5;
202;40;5;1;
208;41;1;7;
210;42;4;2;
210;43;3;2;
212;44;2;6;
212;45;4;9;
227;46;3;3;
245;47;4;8;
246;48;4;5;
247;49;1;8;
248;50;5;1;
250;51;5;3;
254;52;4;3;
256;53;5;1;
256;54;5;8;
258;55;4;4;
258;56;2;8;
261;57;2;5;
265;58;5;8;
270;59;4;3;
271;60;4;6;
283;61;4;2;
286;62;3;2;
288;63;4;8;
296;64;4;4;
305;65;5;8;
311;66;5;5;
314;67;2;2;
323;68;5;8;
331;69;3;9;
332;70;5;5;
333;71;2;10;
334;72;5;5;
343;73;3;5;
344;74;2;1;
353;75;3;10;
364;76;2;1;
369;77;5;9;
375;78;4;5;
376;79;2;10;
383;80;1;2;
390;81;4;1;
391;82;1;4;
398;83;3;7;
400;84;2;10;
404;85;5;7;
421;86;5;8;
439;87;4;6;
440;88;4;7;
444;89;2;5;
449;90;4;2;
455;91;4;1;
456;92;5;1;
459;93;4;5;
497;94;1;8;
505;95;4;7;
541;96;3;3;
546;97;3;3;
547;98;4;5;
555;99;3;9;
555;100;2;4;
556;101;4;6;
565;102;1;3;
580;103;4;3;
585;104;5;4;
589;105;4;7;
595;106;3;2;
598;107;5;3;
