1;1;1;2;
3;2;5;2;
11;3;3;4;
11;4;5;7;
25;5;2;5;
25;6;2;4;
25;7;4;6;
32;8;4;3;
37;9;5;1;
42;10;5;3;
42;11;5;6;
42;12;1;4;
48;13;3;1;
50;14;2;5;
68;15;5;9;
69;16;1;1;
73;17;1;7;
77;18;5;4;
79;19;1;8;
79;20;1;5;
80;21;4;4;
104;22;5;5;
110;23;1;4;
117;24;5;4;
136;25;1;2;
140;26;4;9;
157;27;5;8;
158;28;4;8;
160;29;3;8;
172;30;3;6;
189;31;5;10;
194;32;2;4;
201;33;3;6;
215;34;5;5;
228;35;5;10;
235;36;4;7;
244;37;3;6;
245;38;4;6;
246;39;3;10;
249;40;1;5;
250;41;3;10;
258;42;2;8;
259;43;5;5;
261;44;4;1;
261;45;5;7;
272;46;2;10;
273;47;2;10;
277;48;5;8;
282;49;1;3;
289;50;5;10;
290;51;5;6;
293;52;5;8;
299;53;3;8;
321;54;2;9;
337;55;5;1;
339;56;3;7;
341;57;1;6;
341;58;5;4;
343;59;3;10;
348;60;5;5;
352;61;5;10;
353;62;4;5;
354;63;2;8;
359;64;2;7;
359;65;2;10;
360;66;1;2;
362;67;4;8;
365;68;4;1;
365;69;3;2;
383;70;5;10;
388;71;5;6;
422;72;1;5;
430;73;2;8;
475;74;5;5;
476;75;2;2;
477;76;4;5;
477;77;3;7;
482;78;1;2;
502;79;4;7;
514;80;1;10;
538;81;4;8;
542;82;3;5;
543;83;1;7;
545;84;2;6;
550;85;2;1;
550;86;3;10;
552;87;3;7;
555;88;1;5;
560;89;2;1;
566;90;2;9;
581;91;1;9;
593;92;4;3;
