4;1;1;3;
13;2;4;7;
22;3;3;8;
23;4;5;5;
26;5;4;1;
29;6;3;9;
34;7;2;2;
35;8;2;8;
38;9;5;6;
40;10;3;6;
42;11;1;9;
65;12;1;5;
70;13;4;1;
73;14;3;7;
73;15;4;4;
88;16;5;1;
89;17;5;1;
96;18;3;9;
111;19;1;7;
127;20;1;2;
135;21;1;10;
141;22;4;1;
144;23;5;6;
146;24;5;1;
149;25;3;4;
158;26;1;5;
178;27;3;8;
199;28;3;6;
200;29;5;6;
206;30;2;1;
212;31;3;6;
217;32;2;10;
219;33;3;3;
239;34;3;6;
244;35;1;8;
248;36;2;1;
254;37;1;5;
259;38;2;5;
260;39;2;2;
264;40;4;6;
270;41;5;7;
271;42;1;6;
291;43;4;8;
300;44;5;6;
301;45;4;5;
302;46;2;7;
313;47;3;6;
315;48;5;1;
316;49;1;1;
319;50;2;5;
320;51;4;4;
322;52;5;3;
322;53;2;2;
333;54;5;8;
343;55;3;9;
380;56;2;5;
389;57;4;2;
398;58;2;1;
399;59;5;3;
403;60;3;7;
417;61;3;4;
420;62;5;1;
438;63;5;9;
440;64;5;1;
444;65;5;6;
468;66;2;8;
471;67;1;1;
478;68;5;4;
482;69;4;2;
484;70;4;10;
492;71;4;8;
493;72;2;8;
493;73;4;9;
496;74;1;4;
498;75;3;2;
504;76;5;7;
509;77;1;9;
522;78;3;9;
524;79;2;10;
529;80;5;1;
543;81;4;8;
546;82;4;3;
546;83;5;9;
546;84;2;8;
549;85;4;4;
552;86;5;5;
560;87;2;6;
568;88;5;3;
568;89;3;1;
570;90;2;3;
571;91;4;3;
590;92;1;8;
