1;1;2;6;
2;2;1;8;
3;3;4;1;
3;4;1;4;
8;5;5;10;
14;6;3;3;
16;7;3;4;
16;8;4;6;
18;9;3;5;
18;10;2;7;
24;11;5;7;
24;12;3;8;
31;13;2;6;
36;14;4;6;
36;15;4;7;
40;16;1;6;
43;17;2;8;
43;18;4;8;
47;19;5;10;
53;20;3;3;
53;21;4;5;
57;22;3;4;
59;23;5;9;
59;24;2;5;
60;25;1;10;
60;26;1;2;
61;27;3;9;
62;28;3;9;
64;29;1;9;
65;30;2;2;
67;31;1;6;
69;32;1;10;
76;33;2;4;
77;34;3;7;
78;35;3;10;
80;36;1;2;
81;37;2;8;
83;38;1;7;
86;39;3;2;
87;40;3;10;
93;41;1;9;
93;42;3;3;
95;43;2;3;
96;44;3;3;
98;45;4;3;
101;46;4;10;
101;47;4;1;
102;48;4;10;
102;49;3;8;
106;50;3;3;
108;51;5;8;
111;52;3;4;
112;53;4;2;
112;54;1;5;
115;55;4;3;
116;56;3;5;
116;57;3;1;
118;58;5;7;
119;59;1;1;
