6;1;2;6;
8;2;1;10;
10;3;4;7;
11;4;2;8;
15;5;1;6;
19;6;5;4;
19;7;1;6;
22;8;5;5;
23;9;4;6;
27;10;5;5;
31;11;4;2;
40;12;5;10;
41;13;2;7;
43;14;2;7;
43;15;3;2;
45;16;2;8;
45;17;1;1;
46;18;4;2;
48;19;4;8;
50;20;2;5;
52;21;5;5;
53;22;5;5;
54;23;3;5;
55;24;3;2;
59;25;4;10;
61;26;1;8;
64;27;1;7;
68;28;3;1;
69;29;4;2;
72;30;5;2;
72;31;5;9;
72;32;3;8;
73;33;2;10;
74;34;5;8;
75;35;1;4;
78;36;3;2;
78;37;1;2;
79;38;3;9;
80;39;2;10;
83;40;5;8;
84;41;1;8;
86;42;4;2;
89;43;1;9;
92;44;4;9;
94;45;5;6;
104;46;1;9;
106;47;2;1;
107;48;5;1;
109;49;1;1;
110;50;1;10;
111;51;3;3;
111;52;5;7;
112;53;5;1;
117;54;3;3;
119;55;4;4;
