3;1;1;3;
7;2;3;8;
15;3;2;4;
25;4;3;10;
29;5;3;7;
41;6;2;1;
55;7;4;1;
59;8;1;10;
66;9;3;7;
72;10;5;2;
79;11;5;6;
82;12;1;7;
85;13;5;6;
92;14;3;4;
99;15;3;2;
103;16;1;1;
104;17;5;10;
116;18;4;6;
118;19;5;9;
121;20;1;1;
124;21;5;1;
125;22;1;10;
134;23;4;4;
136;24;3;5;
137;25;2;2;
146;26;3;1;
149;27;3;6;
161;28;3;9;
162;29;1;7;
163;30;1;10;
165;31;3;4;
168;32;2;8;
174;33;4;10;
189;34;1;5;
190;35;3;2;
192;36;3;3;
194;37;3;2;
195;38;1;1;
197;39;3;7;
199;40;2;10;
208;41;4;7;
214;42;2;5;
220;43;1;9;
220;44;3;6;
221;45;2;10;
223;46;3;8;
229;47;5;8;
236;48;3;9;
237;49;1;10;
245;50;2;4;
264;51;5;3;
266;52;5;8;
278;53;5;8;
279;54;5;1;
295;55;4;10;
296;56;1;5;
300;57;3;2;
301;58;2;4;
304;59;5;1;
312;60;5;2;
314;61;4;1;
315;62;4;6;
316;63;5;2;
319;64;3;10;
324;65;4;4;
325;66;5;4;
334;67;3;9;
343;68;4;3;
346;69;1;5;
352;70;5;1;
354;71;4;8;
355;72;1;6;
358;73;2;4;
359;74;1;8;
368;75;2;4;
373;76;3;5;
376;77;1;4;
382;78;2;4;
388;79;4;10;
414;80;5;10;
416;81;5;1;
420;82;4;6;
426;83;1;9;
427;84;2;4;
427;85;3;1;
433;86;2;7;
437;87;4;10;
440;88;2;4;
443;89;3;6;
445;90;5;10;
449;91;4;6;
450;92;4;4;
454;93;3;10;
463;94;3;2;
466;95;5;3;
475;96;2;4;
476;97;3;4;
484;98;5;6;
503;99;5;7;
507;100;2;2;
520;101;2;8;
531;102;1;2;
532;103;4;2;
547;104;1;7;
552;105;1;2;
560;106;3;8;
571;107;4;5;
575;108;2;5;
578;109;5;10;
589;110;4;3;
