24;1;1;7;
26;2;4;10;
27;3;5;9;
31;4;5;2;
49;5;1;4;
51;6;4;8;
54;7;3;5;
56;8;1;2;
62;9;4;7;
65;10;1;5;
79;11;5;1;
93;12;1;5;
99;13;3;9;
105;14;2;8;
106;15;5;4;
122;16;3;9;
126;17;4;2;
134;18;2;5;
139;19;5;10;
148;20;3;3;
150;21;3;7;
156;22;2;6;
165;23;1;9;
168;24;5;9;
175;25;4;2;
193;26;2;10;
194;27;5;9;
201;28;2;4;
203;29;4;9;
233;30;3;5;
238;31;5;9;
254;32;4;8;
265;33;5;6;
269;34;2;2;
273;35;4;1;
274;36;2;1;
277;37;2;6;
283;38;1;8;
283;39;1;3;
287;40;3;8;
298;41;2;1;
302;42;2;4;
303;43;4;4;
304;44;1;3;
317;45;1;2;
327;46;3;2;
328;47;2;9;
358;48;4;8;
370;49;2;1;
381;50;1;4;
384;51;2;1;
388;52;1;6;
396;53;2;7;
400;54;2;10;
410;55;3;1;
412;56;1;3;
414;57;2;4;
430;58;3;2;
431;59;5;3;
432;60;5;6;
440;61;1;9;
442;62;3;5;
446;63;5;6;
454;64;3;7;
456;65;4;6;
459;66;4;8;
461;67;5;2;
467;68;3;9;
471;69;2;2;
475;70;2;7;
479;71;2;9;
485;72;1;8;
486;73;2;7;
501;74;4;3;
504;75;2;8;
526;76;3;2;
530;77;1;6;
531;78;5;5;
531;79;5;2;
532;80;3;6;
534;81;2;3;
544;82;4;9;
548;83;4;7;
549;84;5;1;
554;85;2;5;
555;86;4;2;
558;87;1;2;
584;88;5;1;
596;89;1;2;
597;90;4;3;
