3;1;4;7;
6;2;1;4;
9;3;4;4;
10;4;4;9;
32;5;1;7;
33;6;4;4;
35;7;5;6;
66;8;4;10;
67;9;4;4;
78;10;2;10;
87;11;5;4;
95;12;1;1;
96;13;2;8;
98;14;5;5;
111;15;2;2;
115;16;4;5;
125;17;4;5;
130;18;4;6;
132;19;4;7;
135;20;4;9;
146;21;3;7;
146;22;2;8;
147;23;2;1;
153;24;2;6;
154;25;1;7;
162;26;5;2;
164;27;1;4;
174;28;4;9;
177;29;2;9;
177;30;3;9;
179;31;3;4;
186;32;4;7;
190;33;1;9;
193;34;5;5;
193;35;4;7;
194;36;1;9;
203;37;1;4;
204;38;1;6;
204;39;2;2;
211;40;5;4;
217;41;1;6;
222;42;1;7;
226;43;5;10;
254;44;3;1;
265;45;4;9;
265;46;3;5;
267;47;2;2;
280;48;4;10;
283;49;2;3;
296;50;2;2;
299;51;4;5;
310;52;4;9;
319;53;4;7;
320;54;3;5;
326;55;3;6;
327;56;2;2;
327;57;2;6;
344;58;1;3;
353;59;2;6;
360;60;3;1;
362;61;3;7;
387;62;3;6;
390;63;2;9;
415;64;4;8;
422;65;5;5;
424;66;5;6;
426;67;5;5;
428;68;5;1;
435;69;2;2;
442;70;5;8;
449;71;4;10;
450;72;4;2;
453;73;3;5;
467;74;1;6;
471;75;4;7;
486;76;4;7;
495;77;5;1;
499;78;1;10;
511;79;2;8;
515;80;2;4;
525;81;3;4;
526;82;3;3;
539;83;1;9;
548;84;3;7;
574;85;5;10;
578;86;3;5;
582;87;3;5;
586;88;1;5;
588;89;2;6;
597;90;5;10;
600;91;3;9;
600;92;5;9;
