4;1;1;4;
17;2;1;8;
24;3;5;9;
26;4;1;9;
28;5;2;6;
38;6;3;5;
43;7;2;5;
54;8;2;2;
55;9;3;7;
56;10;2;8;
57;11;1;9;
57;12;4;1;
57;13;3;7;
69;14;4;6;
74;15;4;9;
77;16;2;7;
78;17;1;1;
82;18;3;9;
83;19;3;2;
93;20;4;3;
95;21;4;10;
96;22;3;2;
99;23;1;3;
109;24;1;5;
116;25;3;3;
119;26;2;5;
123;27;4;7;
147;28;4;7;
157;29;2;5;
159;30;1;1;
186;31;4;3;
192;32;5;7;
192;33;5;6;
200;34;3;8;
201;35;4;3;
208;36;3;3;
210;37;3;1;
216;38;2;3;
216;39;1;10;
227;40;1;9;
232;41;2;5;
233;42;5;4;
235;43;4;7;
235;44;4;5;
244;45;5;3;
246;46;1;4;
256;47;1;4;
269;48;5;3;
273;49;1;2;
280;50;3;2;
287;51;4;10;
294;52;2;3;
309;53;5;10;
323;54;2;3;
324;55;2;4;
329;56;5;8;
340;57;2;9;
341;58;4;9;
345;59;4;5;
351;60;3;2;
353;61;2;5;
353;62;5;6;
355;63;2;8;
359;64;3;8;
364;65;5;10;
366;66;2;3;
376;67;3;3;
378;68;4;5;
380;69;5;6;
388;70;4;8;
390;71;2;3;
391;72;3;3;
396;73;2;4;
406;74;2;1;
412;75;1;7;
413;76;1;1;
414;77;2;4;
417;78;2;3;
428;79;2;4;
428;80;2;6;
434;81;2;7;
442;82;2;2;
450;83;2;10;
471;84;2;6;
478;85;1;8;
480;86;1;4;
497;87;2;9;
527;88;2;1;
533;89;3;6;
535;90;3;9;
542;91;2;6;
553;92;2;6;
555;93;1;8;
556;94;3;1;
556;95;2;6;
561;96;1;7;
565;97;3;4;
580;98;1;5;
583;99;3;2;
595;100;3;8;
