18;1;2;9;
29;2;1;1;
31;3;5;1;
31;4;5;8;
40;5;3;8;
48;6;4;3;
50;7;1;7;
52;8;3;9;
63;9;2;10;
80;10;4;7;
82;11;1;4;
88;12;4;3;
93;13;4;5;
97;14;4;6;
104;15;5;6;
106;16;4;9;
110;17;1;4;
119;18;5;3;
122;19;5;10;
122;20;2;6;
128;21;4;7;
133;22;4;4;
137;23;4;8;
139;24;2;9;
141;25;3;5;
156;26;3;8;
159;27;4;5;
168;28;4;1;
170;29;1;5;
172;30;5;8;
192;31;1;8;
193;32;2;1;
216;33;4;8;
218;34;2;5;
234;35;3;8;
244;36;2;1;
260;37;3;3;
264;38;4;2;
285;39;2;2;
287;40;5;6;
296;41;2;9;
305;42;1;3;
306;43;2;7;
309;44;2;6;
314;45;5;1;
315;46;3;5;
319;47;2;1;
319;48;1;10;
322;49;4;8;
325;50;5;6;
326;51;4;9;
330;52;3;3;
332;53;3;6;
353;54;3;10;
366;55;5;1;
367;56;4;8;
368;57;3;4;
371;58;4;5;
373;59;4;6;
381;60;1;6;
396;61;2;6;
404;62;5;1;
413;63;4;4;
415;64;5;7;
422;65;1;3;
425;66;5;8;
430;67;4;4;
432;68;5;6;
438;69;1;9;
438;70;1;1;
476;71;5;8;
477;72;2;6;
488;73;2;7;
489;74;4;7;
500;75;5;1;
500;76;3;9;
504;77;4;4;
519;78;2;7;
533;79;5;2;
538;80;3;8;
552;81;3;7;
552;82;4;9;
566;83;1;5;
571;84;1;6;
572;85;2;10;
583;86;2;10;
587;87;3;8;
589;88;2;1;
597;89;2;3;
599;90;4;8;
