7;1;4;8;
10;2;1;4;
22;3;1;3;
37;4;1;4;
50;5;3;1;
58;6;4;9;
63;7;4;9;
67;8;4;1;
71;9;4;6;
73;10;1;7;
73;11;1;5;
83;12;4;10;
96;13;3;3;
101;14;5;7;
105;15;5;9;
114;16;5;7;
116;17;1;7;
126;18;2;10;
130;19;5;8;
136;20;1;4;
154;21;1;9;
161;22;2;4;
172;23;4;1;
181;24;3;3;
189;25;3;6;
191;26;3;8;
195;27;5;7;
198;28;4;6;
204;29;1;6;
207;30;1;6;
207;31;5;3;
208;32;4;8;
214;33;4;10;
216;34;4;4;
229;35;5;6;
232;36;4;9;
237;37;2;4;
239;38;2;4;
249;39;5;9;
253;40;3;5;
256;41;4;3;
257;42;2;6;
277;43;3;7;
283;44;4;7;
285;45;5;3;
291;46;4;10;
296;47;2;7;
302;48;4;10;
303;49;4;3;
307;50;2;10;
312;51;5;5;
315;52;1;7;
323;53;5;1;
329;54;1;1;
333;55;2;6;
342;56;5;10;
343;57;3;5;
346;58;2;10;
350;59;2;5;
367;60;1;1;
370;61;3;4;
373;62;3;8;
375;63;3;8;
382;64;4;1;
390;65;4;10;
391;66;1;10;
396;67;4;6;
398;68;5;3;
410;69;5;7;
411;70;3;1;
419;71;5;10;
429;72;3;5;
432;73;4;6;
436;74;5;4;
437;75;3;2;
441;76;3;7;
447;77;5;5;
452;78;5;2;
454;79;5;10;
457;80;3;3;
457;81;2;2;
459;82;2;6;
464;83;5;1;
468;84;3;1;
471;85;5;9;
477;86;4;3;
481;87;5;1;
490;88;4;10;
492;89;4;10;
502;90;4;3;
511;91;5;8;
525;92;4;1;
544;93;5;8;
552;94;5;9;
553;95;4;3;
557;96;2;10;
559;97;1;4;
563;98;5;5;
566;99;1;2;
567;100;3;3;
573;101;5;10;
574;102;1;5;
578;103;4;1;
584;104;1;5;
