1;1;3;5;
1;2;2;3;
1;3;3;6;
8;4;2;9;
17;5;2;9;
23;6;3;9;
29;7;3;9;
35;8;3;8;
37;9;2;1;
41;10;3;7;
51;11;5;6;
52;12;2;3;
53;13;5;3;
67;14;3;7;
94;15;1;8;
96;16;1;3;
96;17;4;4;
98;18;2;9;
100;19;3;1;
101;20;1;4;
104;21;5;6;
105;22;4;7;
119;23;3;5;
124;24;1;1;
130;25;1;9;
131;26;3;2;
131;27;2;3;
152;28;5;4;
152;29;1;6;
166;30;2;8;
171;31;1;10;
172;32;3;2;
180;33;5;3;
185;34;2;3;
192;35;2;8;
194;36;2;4;
217;37;3;4;
218;38;2;7;
230;39;4;9;
233;40;5;8;
235;41;4;6;
241;42;3;2;
247;43;2;1;
247;44;1;2;
252;45;3;10;
263;46;4;5;
273;47;2;7;
276;48;4;2;
281;49;4;3;
281;50;2;3;
304;51;2;10;
306;52;5;9;
315;53;5;6;
329;54;3;2;
333;55;1;2;
336;56;4;5;
340;57;1;9;
345;58;2;4;
349;59;4;9;
351;60;2;2;
352;61;3;10;
362;62;1;1;
367;63;2;1;
370;64;4;4;
386;65;4;8;
391;66;1;3;
408;67;3;8;
431;68;1;3;
433;69;2;10;
437;70;3;7;
447;71;5;1;
453;72;1;3;
458;73;1;7;
459;74;2;2;
463;75;4;10;
471;76;1;3;
478;77;4;8;
478;78;5;8;
486;79;2;2;
490;80;4;5;
497;81;2;4;
499;82;4;2;
501;83;2;3;
508;84;3;6;
509;85;3;1;
526;86;4;9;
536;87;3;8;
536;88;4;7;
541;89;3;2;
544;90;1;10;
557;91;5;7;
558;92;4;5;
558;93;3;9;
564;94;3;7;
566;95;1;1;
571;96;2;1;
579;97;3;10;
588;98;1;4;
593;99;3;8;
597;100;5;2;
