12;1;2;6;
17;2;5;7;
42;3;3;2;
45;4;5;9;
47;5;1;9;
47;6;2;9;
47;7;5;7;
49;8;5;9;
51;9;4;4;
65;10;1;3;
74;11;2;8;
77;12;1;5;
78;13;4;2;
83;14;2;6;
90;15;5;5;
91;16;3;6;
94;17;3;5;
115;18;5;8;
121;19;2;6;
136;20;2;2;
136;21;5;6;
139;22;2;1;
139;23;3;9;
143;24;5;9;
144;25;2;7;
144;26;3;7;
150;27;4;9;
157;28;1;10;
159;29;1;10;
165;30;5;3;
168;31;5;3;
168;32;2;3;
170;33;3;1;
173;34;3;1;
174;35;5;5;
179;36;2;2;
179;37;2;5;
181;38;1;1;
185;39;1;1;
189;40;3;8;
197;41;3;1;
208;42;3;10;
215;43;4;8;
216;44;4;10;
222;45;1;3;
227;46;4;4;
228;47;2;10;
229;48;2;5;
231;49;4;5;
234;50;1;7;
236;51;4;7;
244;52;5;3;
269;53;4;4;
270;54;5;8;
280;55;1;6;
286;56;3;10;
286;57;1;1;
290;58;5;5;
292;59;1;8;
293;60;1;6;
304;61;4;1;
309;62;1;6;
310;63;3;4;
316;64;2;4;
322;65;2;8;
332;66;2;4;
343;67;3;10;
348;68;1;1;
353;69;3;7;
353;70;4;10;
383;71;3;3;
391;72;3;6;
393;73;2;4;
402;74;4;9;
405;75;1;7;
422;76;5;2;
429;77;5;1;
430;78;2;1;
446;79;1;2;
449;80;3;5;
456;81;4;7;
462;82;3;6;
466;83;3;8;
468;84;5;7;
468;85;4;4;
484;86;2;6;
484;87;3;1;
503;88;1;9;
503;89;1;5;
506;90;1;8;
518;91;3;6;
519;92;4;8;
532;93;2;4;
536;94;4;2;
541;95;4;3;
549;96;4;5;
563;97;4;5;
564;98;3;6;
570;99;5;2;
579;100;3;8;
593;101;5;8;
