3;1;5;1;
14;2;1;5;
31;3;5;8;
40;4;5;5;
45;5;1;5;
46;6;5;9;
52;7;3;6;
64;8;3;10;
77;9;4;4;
78;10;2;8;
86;11;2;1;
94;12;3;3;
97;13;5;2;
103;14;2;10;
104;15;1;1;
105;16;4;8;
112;17;1;1;
117;18;4;8;
118;19;2;4;
123;20;4;1;
138;21;3;1;
140;22;5;4;
143;23;1;5;
144;24;1;9;
160;25;2;7;
176;26;4;9;
186;27;3;8;
191;28;3;3;
207;29;4;1;
209;30;1;5;
211;31;3;8;
213;32;4;2;
213;33;3;2;
229;34;4;7;
241;35;3;5;
242;36;1;8;
249;37;2;9;
254;38;1;2;
273;39;5;5;
280;40;5;8;
282;41;2;7;
284;42;5;8;
286;43;4;2;
291;44;4;2;
298;45;4;6;
302;46;1;1;
302;47;2;7;
308;48;2;4;
314;49;1;3;
329;50;4;1;
342;51;5;5;
342;52;5;8;
355;53;5;8;
360;54;3;9;
373;55;4;9;
376;56;2;5;
378;57;5;8;
378;58;3;6;
384;59;3;3;
384;60;4;3;
388;61;2;10;
397;62;3;7;
403;63;2;10;
414;64;1;5;
417;65;4;3;
418;66;4;9;
421;67;3;4;
423;68;2;4;
429;69;4;7;
434;70;3;1;
438;71;4;6;
439;72;1;4;
446;73;5;8;
450;74;2;2;
452;75;5;8;
455;76;5;3;
464;77;5;2;
464;78;3;6;
468;79;5;7;
470;80;2;10;
475;81;2;2;
482;82;4;9;
485;83;4;8;
489;84;1;10;
501;85;5;1;
508;86;3;3;
525;87;3;5;
527;88;2;7;
527;89;5;2;
530;90;4;1;
532;91;5;9;
532;92;5;4;
534;93;5;9;
552;94;5;2;
559;95;1;10;
560;96;4;1;
563;97;2;8;
564;98;5;2;
568;99;3;10;
570;100;1;2;
573;101;4;8;
582;102;1;1;
584;103;3;4;
584;104;1;5;
589;105;4;2;
612;106;2;3;
616;107;4;1;
626;108;1;3;
627;109;3;9;
632;110;4;8;
633;111;5;2;
637;112;2;10;
640;113;3;9;
644;114;1;2;
646;115;4;10;
648;116;1;1;
652;117;4;3;
655;118;4;2;
659;119;5;3;
660;120;4;10;
664;121;1;1;
667;122;2;1;
684;123;1;2;
695;124;2;4;
702;125;3;4;
704;126;2;7;
706;127;3;6;
713;128;1;3;
723;129;2;6;
730;130;1;2;
731;131;1;5;
744;132;4;10;
748;133;2;4;
749;134;4;8;
754;135;5;4;
767;136;1;9;
774;137;3;4;
796;138;2;9;
809;139;3;7;
814;140;3;10;
824;141;4;3;
829;142;3;2;
831;143;4;10;
848;144;1;6;
852;145;4;10;
853;146;4;2;
855;147;4;10;
855;148;3;9;
856;149;1;7;
866;150;4;2;
874;151;4;4;
880;152;1;3;
893;153;4;6;
898;154;4;10;
917;155;2;10;
922;156;5;9;
925;157;5;9;
951;158;5;4;
953;159;1;2;
955;160;3;3;
956;161;4;1;
960;162;3;5;
961;163;5;1;
965;164;3;6;
974;165;1;10;
975;166;4;3;
981;167;3;6;
982;168;2;7;
983;169;4;6;
988;170;3;9;
988;171;2;8;
997;172;1;8;
1000;173;4;10;
1004;174;4;2;
1004;175;1;7;
1009;176;3;3;
1020;177;3;8;
1023;178;3;9;
1024;179;5;8;
1028;180;3;9;
1033;181;2;4;
1035;182;3;5;
1036;183;1;3;
1040;184;3;8;
1050;185;3;10;
1058;186;3;10;
1060;187;1;9;
1060;188;2;9;
1072;189;5;4;
1074;190;3;4;
1077;191;3;7;
1077;192;2;2;
1083;193;5;6;
1084;194;1;4;
1093;195;2;4;
1096;196;1;7;
1096;197;4;2;
1099;198;1;5;
1118;199;5;2;
1123;200;2;4;
1125;201;3;3;
1138;202;2;1;
1141;203;1;4;
1141;204;1;2;
1150;205;4;8;
1151;206;5;3;
1152;207;1;8;
1158;208;1;2;
1177;209;5;10;
1193;210;4;9;
1203;211;2;4;
1204;212;2;4;
1207;213;4;2;
1208;214;2;2;
1215;215;5;2;
1216;216;1;1;
1217;217;1;2;
1218;218;3;5;
1220;219;2;2;
1222;220;3;10;
1225;221;5;2;
1226;222;3;2;
1227;223;4;6;
1230;224;1;2;
1251;225;5;5;
1252;226;5;3;
1255;227;4;4;
1256;228;2;9;
1266;229;3;5;
1269;230;4;5;
1270;231;5;5;
1270;232;2;1;
1270;233;3;9;
1281;234;4;4;
1285;235;5;7;
1289;236;5;10;
1291;237;5;3;
1300;238;2;9;
1304;239;3;3;
1315;240;3;5;
1318;241;3;2;
1322;242;2;7;
1330;243;4;8;
1337;244;4;6;
1340;245;2;3;
1356;246;2;4;
1365;247;1;6;
1393;248;3;5;
1395;249;1;10;
1397;250;2;7;
1400;251;2;8;
1409;252;3;1;
1418;253;4;5;
1419;254;5;7;
1420;255;4;1;
1424;256;3;3;
1430;257;5;10;
1433;258;1;7;
1438;259;4;6;
1439;260;4;5;
1441;261;3;9;
1450;262;4;8;
1484;263;4;2;
1495;264;3;3;
1496;265;5;2;
1498;266;1;10;
1500;267;4;7;
1507;268;4;9;
1515;269;3;5;
1528;270;1;2;
1532;271;5;2;
1537;272;3;4;
1542;273;2;5;
1546;274;1;2;
1556;275;5;7;
1564;276;1;1;
1569;277;1;3;
1575;278;3;7;
1577;279;4;7;
1580;280;5;4;
1586;281;3;6;
1595;282;2;1;
1617;283;2;8;
1620;284;3;6;
1632;285;2;4;
1641;286;1;10;
1648;287;3;1;
1653;288;3;1;
1665;289;5;10;
1682;290;3;9;
1693;291;1;2;
1698;292;2;5;
1703;293;1;6;
1705;294;3;3;
1706;295;1;6;
1708;296;2;3;
1722;297;4;1;
1722;298;5;5;
1728;299;2;4;
1733;300;2;3;
1738;301;4;5;
1761;302;1;1;
1762;303;1;7;
1762;304;4;9;
1768;305;4;5;
1784;306;3;2;
1809;307;5;4;
1813;308;2;1;
1820;309;3;8;
1825;310;2;7;
1848;311;5;8;
1850;312;2;6;
1851;313;1;9;
1863;314;1;10;
1873;315;4;5;
1876;316;2;1;
1881;317;4;1;
1884;318;4;9;
1888;319;5;5;
1892;320;4;9;
1897;321;3;2;
1912;322;5;6;
1927;323;2;5;
1930;324;3;1;
1936;325;4;10;
1941;326;4;6;
1948;327;5;3;
1952;328;3;5;
1955;329;3;2;
1958;330;3;8;
1959;331;1;1;
1959;332;4;1;
1963;333;5;3;
1980;334;3;9;
1990;335;1;10;
1993;336;1;10;
2000;337;3;4;
2008;338;4;8;
2028;339;4;5;
2029;340;1;5;
2029;341;2;3;
2030;342;2;10;
2034;343;2;9;
2035;344;5;9;
2043;345;2;1;
2044;346;1;9;
2048;347;1;5;
2069;348;3;2;
2072;349;2;8;
2072;350;1;3;
2074;351;2;6;
2075;352;3;9;
2075;353;1;5;
2077;354;2;5;
2079;355;4;10;
2093;356;3;7;
2094;357;1;4;
2100;358;4;9;
2101;359;2;6;
2104;360;4;6;
2109;361;5;6;
2110;362;5;8;
2111;363;4;6;
2141;364;4;2;
2143;365;5;8;
2146;366;4;6;
2158;367;3;4;
2160;368;4;2;
2166;369;4;3;
2171;370;4;10;
2173;371;3;3;
2186;372;5;7;
2186;373;4;10;
2207;374;1;6;
2221;375;3;5;
2227;376;2;2;
2228;377;2;7;
2253;378;1;5;
2253;379;4;6;
2265;380;1;7;
2280;381;1;7;
2293;382;3;10;
2301;383;3;5;
2312;384;1;7;
2323;385;3;10;
2338;386;1;10;
2339;387;3;8;
2349;388;3;2;
2351;389;5;9;
2356;390;5;4;
2356;391;1;4;
2359;392;5;2;
2366;393;2;1;
2368;394;5;1;
2376;395;5;7;
2388;396;2;2;
2389;397;4;9;
2395;398;3;3;
2397;399;4;7;
2401;400;1;7;
2402;401;1;4;
2403;402;1;8;
2413;403;4;8;
2415;404;4;9;
2419;405;1;7;
2420;406;2;6;
2427;407;3;10;
2436;408;4;5;
2441;409;1;9;
2447;410;1;6;
2461;411;1;7;
2470;412;3;5;
2491;413;5;3;
2492;414;1;8;
2499;415;3;9;
2522;416;1;1;
2522;417;2;3;
2528;418;5;8;
2530;419;1;1;
2531;420;2;1;
2534;421;3;6;
2537;422;3;5;
2551;423;2;9;
2552;424;2;8;
2563;425;4;6;
2570;426;3;10;
2572;427;5;1;
2581;428;2;9;
2584;429;3;2;
2585;430;4;10;
2586;431;3;10;
2594;432;1;1;
2595;433;2;5;
2606;434;1;8;
2611;435;2;1;
2611;436;2;1;
2613;437;3;7;
2615;438;3;3;
2621;439;1;4;
2621;440;1;7;
2626;441;3;4;
2629;442;5;10;
2638;443;4;2;
2638;444;4;10;
2647;445;1;9;
2650;446;2;1;
2652;447;3;9;
2653;448;5;9;
2664;449;5;4;
2665;450;1;1;
2671;451;5;6;
2672;452;1;7;
2674;453;1;8;
2675;454;5;3;
2679;455;5;1;
2685;456;1;3;
2691;457;5;7;
2693;458;5;4;
2697;459;1;3;
2700;460;4;7;
2705;461;2;1;
2712;462;1;1;
2712;463;3;10;
2721;464;4;1;
2748;465;2;3;
