7;1;3;4;
11;2;2;2;
18;3;1;6;
34;4;5;9;
36;5;5;3;
47;6;2;1;
59;7;5;9;
62;8;4;2;
68;9;1;5;
70;10;3;5;
70;11;2;2;
75;12;2;4;
85;13;1;10;
88;14;5;2;
88;15;1;3;
97;16;5;9;
102;17;2;2;
106;18;4;7;
108;19;3;6;
109;20;4;6;
109;21;3;10;
114;22;2;1;
125;23;5;8;
128;24;5;7;
134;25;2;7;
134;26;5;2;
135;27;1;8;
145;28;1;8;
152;29;2;6;
162;30;2;5;
164;31;2;1;
165;32;5;7;
170;33;2;8;
175;34;1;5;
178;35;3;4;
188;36;1;8;
189;37;5;4;
191;38;4;2;
198;39;1;5;
202;40;2;1;
212;41;1;8;
213;42;1;6;
214;43;5;3;
214;44;5;2;
215;45;3;9;
220;46;4;6;
229;47;2;10;
233;48;3;6;
236;49;4;6;
238;50;5;1;
260;51;4;6;
271;52;4;10;
272;53;1;10;
285;54;2;7;
286;55;4;8;
293;56;4;9;
311;57;1;8;
317;58;1;8;
318;59;1;3;
325;60;4;8;
342;61;2;10;
349;62;2;7;
352;63;3;4;
368;64;2;3;
375;65;5;10;
379;66;1;9;
395;67;3;6;
397;68;2;4;
403;69;4;2;
405;70;5;2;
406;71;3;1;
409;72;1;9;
411;73;3;4;
440;74;5;5;
449;75;1;1;
462;76;3;8;
465;77;1;10;
469;78;1;5;
492;79;2;3;
496;80;5;1;
496;81;5;5;
499;82;2;2;
499;83;4;5;
501;84;3;6;
509;85;4;3;
515;86;5;6;
519;87;2;9;
519;88;5;2;
524;89;1;2;
533;90;1;1;
549;91;5;3;
556;92;5;2;
561;93;5;8;
579;94;3;7;
581;95;2;10;
