6;1;4;8;
7;2;4;5;
20;3;3;5;
29;4;1;4;
44;5;5;4;
56;6;3;1;
56;7;3;6;
74;8;2;9;
85;9;3;7;
88;10;1;2;
91;11;3;2;
95;12;4;5;
110;13;3;9;
114;14;1;1;
131;15;1;3;
133;16;1;2;
134;17;1;6;
145;18;2;5;
147;19;4;8;
166;20;3;5;
168;21;1;5;
169;22;3;2;
171;23;1;10;
177;24;5;1;
178;25;5;9;
180;26;1;10;
182;27;2;6;
187;28;1;8;
199;29;1;10;
202;30;1;2;
202;31;1;6;
221;32;2;5;
229;33;4;4;
229;34;5;2;
235;35;5;1;
236;36;1;6;
257;37;3;9;
258;38;1;4;
267;39;3;5;
286;40;5;1;
288;41;2;8;
291;42;2;8;
291;43;5;2;
292;44;4;8;
295;45;5;7;
298;46;1;8;
305;47;4;3;
308;48;4;4;
318;49;1;3;
323;50;3;1;
330;51;3;8;
334;52;4;10;
336;53;4;4;
349;54;3;3;
352;55;2;3;
360;56;5;3;
361;57;5;9;
374;58;2;10;
385;59;3;6;
391;60;3;6;
399;61;5;2;
411;62;3;3;
419;63;3;8;
420;64;4;6;
426;65;2;6;
428;66;3;3;
429;67;4;4;
432;68;4;4;
434;69;1;1;
445;70;5;4;
454;71;2;7;
464;72;2;3;
468;73;4;5;
471;74;1;4;
478;75;4;3;
515;76;4;2;
520;77;3;10;
520;78;1;4;
521;79;1;2;
523;80;3;5;
524;81;5;6;
527;82;2;1;
528;83;4;5;
532;84;1;10;
534;85;1;6;
536;86;2;5;
538;87;1;9;
540;88;1;9;
550;89;3;4;
561;90;3;7;
566;91;2;2;
568;92;5;1;
569;93;5;8;
574;94;3;1;
574;95;1;1;
578;96;2;3;
593;97;1;6;
