1;1;1;1;
1;2;5;8;
1;3;5;6;
2;4;5;2;
2;5;2;10;
3;6;4;6;
4;7;1;10;
4;8;3;9;
5;9;1;3;
6;10;3;8;
6;11;3;10;
6;12;2;5;
7;13;3;2;
8;14;4;4;
8;15;2;3;
9;16;3;1;
10;17;4;5;
10;18;4;5;
11;19;3;8;
11;20;1;8;
11;21;5;8;
12;22;5;8;
14;23;4;3;
15;24;3;8;
16;25;1;2;
17;26;1;9;
17;27;4;4;
17;28;3;4;
17;29;2;4;
18;30;4;10;
18;31;1;3;
18;32;3;2;
20;33;1;5;
20;34;1;10;
20;35;3;8;
20;36;4;10;
22;37;3;3;
23;38;5;9;
23;39;3;9;
24;40;1;7;
24;41;5;3;
25;42;4;10;
25;43;4;2;
27;44;5;2;
27;45;2;10;
27;46;5;5;
28;47;1;1;
29;48;1;9;
29;49;1;4;
29;50;1;2;
30;51;4;4;
31;52;3;1;
31;53;3;1;
31;54;3;1;
31;55;3;2;
33;56;3;5;
34;57;3;1;
34;58;2;3;
34;59;2;8;
35;60;4;10;
35;61;4;7;
36;62;5;9;
36;63;2;1;
36;64;1;9;
37;65;5;9;
40;66;3;7;
40;67;2;8;
41;68;3;2;
42;69;1;7;
43;70;5;5;
44;71;1;9;
44;72;2;6;
44;73;5;6;
44;74;1;6;
45;75;2;8;
47;76;3;3;
47;77;1;9;
47;78;2;8;
47;79;1;8;
48;80;5;9;
48;81;1;4;
48;82;1;7;
49;83;3;7;
49;84;2;1;
49;85;2;5;
50;86;3;2;
50;87;3;7;
50;88;3;2;
51;89;1;4;
51;90;1;4;
52;91;1;10;
53;92;2;2;
53;93;1;7;
54;94;1;5;
54;95;4;2;
55;96;5;7;
55;97;1;5;
58;98;1;10;
58;99;1;2;
58;100;5;2;
59;101;1;2;
60;102;2;6;
60;103;4;2;
60;104;2;4;
