1;1;3;4;
1;2;3;9;
2;3;4;6;
2;4;2;2;
2;5;4;10;
2;6;1;3;
2;7;2;6;
3;8;1;7;
4;9;2;3;
4;10;3;6;
4;11;4;4;
5;12;3;6;
5;13;1;1;
5;14;3;9;
6;15;3;1;
8;16;2;4;
8;17;4;7;
8;18;1;1;
9;19;2;4;
9;20;5;3;
10;21;4;5;
11;22;3;2;
12;23;4;1;
13;24;1;6;
13;25;3;6;
14;26;4;1;
15;27;4;6;
16;28;2;7;
16;29;2;7;
17;30;2;7;
17;31;3;3;
19;32;2;6;
19;33;4;10;
19;34;3;8;
19;35;5;3;
21;36;1;6;
21;37;4;3;
24;38;3;7;
25;39;4;3;
25;40;2;10;
25;41;3;7;
25;42;3;8;
26;43;2;10;
26;44;4;8;
27;45;3;5;
28;46;4;5;
29;47;4;1;
29;48;5;9;
30;49;1;2;
31;50;4;2;
32;51;5;9;
32;52;1;1;
32;53;3;2;
32;54;2;5;
33;55;4;1;
33;56;5;6;
34;57;3;1;
35;58;4;3;
35;59;3;4;
36;60;4;5;
36;61;2;3;
36;62;2;10;
37;63;4;5;
37;64;4;8;
37;65;5;3;
38;66;1;8;
38;67;3;9;
39;68;5;5;
40;69;1;6;
40;70;4;7;
40;71;2;6;
41;72;5;1;
41;73;2;10;
43;74;1;6;
43;75;2;7;
43;76;1;2;
44;77;3;1;
46;78;1;7;
47;79;3;7;
47;80;4;2;
47;81;2;3;
47;82;4;8;
48;83;3;9;
48;84;4;6;
49;85;2;1;
51;86;5;5;
51;87;2;6;
51;88;5;8;
52;89;1;4;
52;90;1;6;
53;91;5;9;
53;92;5;1;
53;93;5;9;
53;94;5;10;
54;95;3;8;
54;96;1;5;
55;97;1;10;
55;98;1;3;
55;99;4;2;
56;100;4;7;
56;101;4;2;
57;102;5;2;
57;103;3;10;
58;104;1;6;
59;105;2;5;
