1;1;3;1;
1;2;5;5;
1;3;2;7;
1;4;2;10;
2;5;3;6;
2;6;4;9;
2;7;2;2;
3;8;4;10;
4;9;2;3;
4;10;2;8;
4;11;4;7;
5;12;5;1;
6;13;5;8;
6;14;2;4;
6;15;3;3;
7;16;4;4;
8;17;2;10;
8;18;3;9;
8;19;4;9;
8;20;4;1;
8;21;2;8;
8;22;2;10;
12;23;2;5;
12;24;4;1;
12;25;5;9;
13;26;1;5;
14;27;4;3;
16;28;4;10;
16;29;5;3;
17;30;1;6;
20;31;3;10;
20;32;2;2;
21;33;1;8;
21;34;2;9;
22;35;5;9;
22;36;3;3;
22;37;5;10;
22;38;3;2;
24;39;5;10;
26;40;3;10;
26;41;5;10;
26;42;1;10;
27;43;3;9;
27;44;3;2;
27;45;4;1;
27;46;2;8;
28;47;4;8;
29;48;4;2;
30;49;5;8;
30;50;4;2;
30;51;4;9;
34;52;3;4;
34;53;3;9;
34;54;4;8;
35;55;4;3;
36;56;2;5;
36;57;4;3;
36;58;4;3;
36;59;1;8;
37;60;1;10;
37;61;5;10;
39;62;2;10;
39;63;1;6;
40;64;2;5;
41;65;3;6;
41;66;1;10;
41;67;2;2;
42;68;5;3;
42;69;5;5;
43;70;4;7;
43;71;5;6;
45;72;4;8;
45;73;5;4;
45;74;1;5;
46;75;4;9;
47;76;2;10;
47;77;3;7;
47;78;4;2;
47;79;5;1;
47;80;2;2;
48;81;2;1;
48;82;4;5;
48;83;3;6;
49;84;1;2;
49;85;2;7;
49;86;2;8;
49;87;4;10;
49;88;1;8;
50;89;3;1;
50;90;5;4;
52;91;4;7;
53;92;3;3;
54;93;2;4;
55;94;3;10;
56;95;5;4;
56;96;5;5;
57;97;4;5;
57;98;2;6;
58;99;5;3;
58;100;4;9;
59;101;5;6;
59;102;2;1;
59;103;3;10;
59;104;3;6;
59;105;1;6;
60;106;3;7;
60;107;3;1;
60;108;5;5;
