1;1;4;4;
1;2;4;1;
2;3;4;9;
2;4;3;8;
3;5;4;10;
3;6;1;4;
3;7;1;8;
5;8;5;3;
5;9;5;4;
5;10;2;2;
5;11;4;9;
5;12;1;2;
5;13;3;4;
6;14;3;2;
6;15;4;7;
7;16;2;2;
7;17;5;1;
7;18;4;8;
8;19;3;3;
9;20;2;2;
9;21;3;3;
9;22;5;7;
10;23;1;8;
10;24;3;3;
11;25;4;4;
11;26;1;6;
11;27;3;5;
12;28;3;8;
12;29;1;2;
12;30;1;8;
12;31;1;5;
13;32;2;9;
14;33;3;8;
14;34;1;7;
15;35;5;3;
15;36;3;2;
15;37;3;8;
15;38;1;3;
16;39;1;1;
16;40;4;7;
16;41;3;8;
16;42;4;1;
17;43;1;5;
17;44;1;3;
17;45;5;3;
17;46;5;8;
18;47;2;1;
19;48;5;8;
20;49;1;4;
21;50;3;7;
21;51;4;7;
21;52;3;4;
22;53;1;8;
22;54;3;4;
23;55;1;2;
23;56;4;1;
24;57;2;9;
24;58;5;2;
24;59;4;1;
25;60;4;2;
26;61;1;9;
27;62;3;2;
27;63;4;1;
27;64;3;10;
27;65;3;1;
28;66;1;9;
28;67;5;1;
28;68;3;10;
29;69;2;5;
31;70;3;9;
31;71;1;6;
32;72;1;6;
33;73;4;9;
35;74;5;1;
38;75;2;8;
38;76;1;6;
39;77;5;5;
40;78;3;3;
40;79;4;7;
41;80;2;5;
43;81;4;9;
43;82;3;9;
45;83;4;1;
45;84;2;2;
45;85;4;1;
46;86;3;6;
48;87;2;9;
48;88;4;9;
49;89;5;3;
50;90;4;1;
50;91;4;7;
53;92;1;5;
53;93;2;9;
53;94;2;9;
54;95;1;3;
55;96;5;10;
55;97;4;6;
56;98;5;6;
56;99;2;8;
56;100;3;3;
57;101;1;5;
57;102;1;2;
58;103;2;7;
58;104;1;3;
58;105;5;2;
58;106;2;9;
59;107;2;2;
60;108;2;2;
60;109;4;2;
