2;1;1;3;
3;2;1;2;
3;3;2;5;
8;4;2;6;
9;5;5;2;
14;6;1;3;
17;7;1;4;
17;8;2;3;
20;9;2;8;
22;10;4;7;
23;11;4;4;
27;12;1;9;
31;13;2;7;
33;14;4;2;
35;15;4;3;
36;16;4;5;
36;17;4;9;
38;18;5;4;
39;19;4;9;
40;20;4;2;
42;21;3;5;
43;22;5;7;
44;23;1;5;
45;24;2;10;
46;25;3;6;
46;26;1;8;
50;27;4;5;
50;28;5;7;
51;29;5;6;
52;30;3;8;
53;31;3;4;
56;32;4;2;
64;33;5;7;
66;34;5;6;
67;35;2;6;
69;36;1;3;
70;37;3;8;
72;38;4;10;
73;39;3;10;
74;40;4;8;
82;41;1;6;
84;42;5;7;
87;43;4;10;
90;44;5;7;
92;45;5;8;
97;46;3;2;
98;47;4;5;
98;48;2;9;
98;49;1;4;
99;50;3;8;
99;51;4;5;
103;52;2;7;
105;53;2;2;
107;54;2;1;
107;55;4;10;
110;56;2;3;
112;57;5;3;
112;58;5;2;
114;59;4;9;
117;60;4;7;
118;61;5;7;
120;62;4;6;
121;63;3;9;
124;64;5;10;
127;65;5;5;
132;66;5;5;
132;67;3;4;
133;68;4;4;
133;69;3;4;
137;70;1;4;
147;71;5;4;
148;72;1;8;
148;73;2;3;
151;74;2;9;
153;75;5;1;
156;76;2;1;
158;77;1;4;
165;78;3;1;
165;79;3;5;
165;80;4;4;
166;81;5;10;
168;82;4;8;
168;83;1;4;
168;84;3;6;
169;85;4;7;
174;86;5;5;
175;87;2;10;
175;88;3;1;
177;89;3;7;
179;90;2;7;
182;91;2;10;
183;92;3;8;
183;93;1;10;
183;94;2;5;
186;95;4;6;
187;96;1;5;
189;97;1;7;
190;98;5;7;
191;99;2;6;
194;100;3;7;
194;101;4;7;
196;102;3;10;
197;103;5;9;
199;104;2;7;
200;105;4;1;
