1;1;2;1;
5;2;3;4;
5;3;2;8;
6;4;3;4;
9;5;4;7;
9;6;1;10;
12;7;1;2;
14;8;3;8;
18;9;4;8;
18;10;2;8;
23;11;4;5;
25;12;4;1;
25;13;4;4;
28;14;4;10;
29;15;3;8;
30;16;5;6;
33;17;2;10;
35;18;1;4;
35;19;4;9;
38;20;4;6;
38;21;1;6;
39;22;4;8;
44;23;4;9;
47;24;3;5;
49;25;3;2;
52;26;4;6;
55;27;4;5;
56;28;3;3;
58;29;5;1;
69;30;2;9;
70;31;4;3;
72;32;2;9;
72;33;3;6;
75;34;1;10;
76;35;3;7;
77;36;2;4;
78;37;2;2;
79;38;4;4;
82;39;2;4;
83;40;4;6;
85;41;2;7;
87;42;4;8;
91;43;3;3;
92;44;1;7;
92;45;3;10;
98;46;5;7;
100;47;4;9;
102;48;2;10;
102;49;2;10;
106;50;1;8;
107;51;5;9;
109;52;5;6;
111;53;4;3;
112;54;4;5;
113;55;1;3;
116;56;5;3;
119;57;5;9;
119;58;1;9;
119;59;1;7;
119;60;4;2;
122;61;1;2;
124;62;2;1;
127;63;4;6;
128;64;3;2;
128;65;2;3;
129;66;4;4;
131;67;2;7;
134;68;5;9;
137;69;4;2;
143;70;5;10;
143;71;2;7;
144;72;4;2;
146;73;4;6;
147;74;5;7;
148;75;4;2;
148;76;2;10;
150;77;1;3;
155;78;2;10;
156;79;5;7;
158;80;4;3;
161;81;1;6;
162;82;1;10;
162;83;2;4;
166;84;1;7;
167;85;2;2;
168;86;3;2;
168;87;4;1;
168;88;5;2;
180;89;2;7;
180;90;3;6;
184;91;5;8;
184;92;3;7;
184;93;2;6;
185;94;1;8;
192;95;1;3;
192;96;3;8;
194;97;5;7;
197;98;1;7;
199;99;5;1;
199;100;5;5;
200;101;5;2;
