10;1;2;9;
15;2;4;9;
16;3;5;3;
16;4;2;4;
17;5;2;7;
24;6;3;8;
26;7;5;7;
29;8;1;6;
29;9;4;3;
29;10;2;9;
30;11;4;9;
34;12;3;7;
34;13;5;7;
35;14;1;2;
36;15;1;9;
39;16;2;7;
40;17;1;3;
40;18;3;10;
41;19;3;5;
44;20;2;5;
46;21;3;5;
48;22;5;9;
49;23;2;7;
49;24;2;6;
49;25;2;3;
50;26;2;8;
52;27;5;1;
56;28;1;8;
65;29;4;8;
68;30;3;3;
72;31;4;7;
73;32;4;10;
75;33;5;3;
77;34;2;4;
78;35;1;8;
82;36;3;8;
82;37;2;4;
84;38;5;6;
86;39;5;4;
86;40;3;9;
87;41;3;2;
90;42;4;2;
90;43;1;8;
96;44;4;10;
97;45;2;2;
97;46;5;6;
102;47;3;7;
103;48;3;7;
106;49;5;2;
108;50;4;5;
109;51;2;6;
109;52;5;7;
111;53;1;2;
113;54;5;7;
113;55;5;2;
115;56;2;1;
116;57;3;1;
118;58;4;2;
121;59;4;6;
123;60;5;7;
126;61;1;5;
126;62;1;7;
127;63;4;10;
128;64;5;9;
129;65;1;3;
130;66;3;2;
136;67;5;9;
140;68;1;9;
140;69;2;3;
142;70;2;5;
146;71;2;7;
148;72;2;3;
149;73;4;5;
150;74;1;1;
154;75;5;5;
159;76;2;10;
162;77;5;8;
163;78;5;3;
163;79;1;10;
163;80;4;1;
169;81;3;10;
169;82;2;3;
170;83;3;9;
171;84;2;3;
172;85;3;3;
174;86;4;8;
178;87;5;4;
178;88;2;8;
181;89;1;6;
184;90;2;2;
191;91;3;7;
191;92;2;1;
192;93;5;6;
193;94;2;6;
194;95;4;7;
194;96;2;9;
197;97;5;7;
198;98;3;5;
199;99;5;7;
