2;1;2;10;
5;2;5;5;
5;3;4;5;
11;4;1;8;
14;5;4;2;
16;6;4;1;
24;7;5;8;
26;8;5;4;
28;9;3;7;
29;10;4;4;
29;11;3;4;
33;12;1;6;
38;13;1;7;
39;14;1;6;
39;15;2;4;
41;16;5;5;
41;17;2;1;
43;18;3;10;
44;19;1;9;
45;20;4;1;
45;21;4;7;
46;22;3;5;
46;23;2;6;
46;24;3;6;
48;25;3;3;
51;26;2;3;
54;27;4;8;
55;28;1;1;
56;29;4;9;
56;30;2;5;
58;31;3;6;
59;32;4;10;
62;33;2;7;
63;34;3;4;
66;35;3;3;
68;36;3;4;
71;37;3;2;
72;38;5;2;
73;39;1;10;
73;40;5;9;
75;41;3;9;
78;42;5;9;
84;43;4;2;
84;44;2;4;
84;45;5;6;
84;46;1;10;
88;47;1;6;
95;48;2;10;
95;49;1;10;
97;50;5;5;
99;51;1;3;
100;52;1;9;
105;53;4;7;
107;54;1;8;
110;55;1;1;
112;56;5;10;
116;57;4;9;
118;58;3;9;
125;59;3;10;
125;60;5;5;
126;61;3;8;
127;62;4;4;
129;63;1;5;
132;64;4;2;
132;65;5;4;
134;66;3;8;
137;67;3;5;
140;68;4;6;
140;69;3;8;
142;70;2;7;
143;71;5;3;
143;72;1;8;
143;73;4;9;
145;74;1;5;
147;75;5;7;
150;76;5;3;
152;77;5;5;
156;78;3;6;
160;79;2;4;
161;80;2;1;
162;81;4;10;
162;82;1;2;
165;83;2;9;
165;84;5;8;
168;85;5;5;
169;86;2;7;
169;87;4;10;
172;88;5;8;
173;89;1;10;
181;90;1;6;
183;91;3;2;
188;92;3;10;
188;93;5;10;
190;94;1;6;
192;95;5;10;
193;96;3;6;
194;97;3;4;
195;98;3;8;
195;99;4;4;
197;100;3;5;
198;101;3;4;
198;102;2;5;
