1;1;2;10;
1;2;1;2;
2;3;4;1;
2;4;4;4;
8;5;5;8;
9;6;2;3;
10;7;5;6;
10;8;1;6;
12;9;2;9;
13;10;4;2;
14;11;5;4;
14;12;5;6;
14;13;2;4;
16;14;1;4;
18;15;4;9;
20;16;5;9;
20;17;5;8;
21;18;5;9;
23;19;5;2;
26;20;2;10;
26;21;3;6;
27;22;2;7;
30;23;1;9;
33;24;3;5;
37;25;5;8;
42;26;3;3;
43;27;3;10;
43;28;2;4;
44;29;3;7;
48;30;5;5;
49;31;3;8;
53;32;1;9;
54;33;4;9;
56;34;3;7;
56;35;2;2;
58;36;5;5;
59;37;3;4;
65;38;4;6;
70;39;3;2;
71;40;3;3;
71;41;1;3;
73;42;4;7;
74;43;4;2;
76;44;1;8;
77;45;3;10;
78;46;5;7;
80;47;3;9;
81;48;1;6;
82;49;2;9;
83;50;1;6;
86;51;4;4;
88;52;5;7;
88;53;1;9;
90;54;1;2;
92;55;5;10;
95;56;1;5;
98;57;3;1;
98;58;5;10;
101;59;5;8;
101;60;5;7;
101;61;3;6;
102;62;3;4;
103;63;1;5;
111;64;2;2;
112;65;1;9;
113;66;2;3;
114;67;4;6;
116;68;4;10;
117;69;5;1;
124;70;1;1;
125;71;5;4;
126;72;4;5;
130;73;5;7;
131;74;2;10;
132;75;5;8;
140;76;3;6;
142;77;5;2;
145;78;3;1;
151;79;4;10;
156;80;1;8;
157;81;2;1;
158;82;2;8;
161;83;3;3;
161;84;2;5;
162;85;3;5;
162;86;1;6;
165;87;3;9;
169;88;1;10;
171;89;1;8;
172;90;2;1;
174;91;4;5;
176;92;3;1;
176;93;3;5;
178;94;1;1;
185;95;1;3;
185;96;4;10;
190;97;4;7;
191;98;5;4;
191;99;3;10;
192;100;3;4;
195;101;2;2;
196;102;1;3;
199;103;2;4;
