3;1;1;3;
6;2;3;6;
10;3;2;6;
11;4;3;7;
12;5;4;4;
12;6;2;2;
16;7;4;8;
16;8;1;2;
17;9;3;7;
22;10;2;4;
22;11;1;1;
24;12;4;2;
29;13;4;2;
31;14;4;4;
35;15;5;10;
37;16;2;8;
41;17;5;1;
41;18;1;6;
42;19;2;2;
43;20;5;10;
46;21;2;5;
47;22;1;3;
47;23;5;5;
48;24;2;6;
48;25;5;6;
48;26;4;4;
52;27;5;1;
54;28;5;8;
58;29;1;2;
59;30;2;3;
60;31;1;3;
62;32;4;3;
65;33;5;5;
66;34;5;4;
66;35;3;7;
67;36;5;10;
70;37;5;3;
75;38;1;10;
76;39;2;3;
76;40;5;2;
80;41;2;8;
80;42;1;3;
82;43;3;4;
82;44;3;3;
83;45;1;10;
84;46;2;6;
85;47;5;5;
89;48;3;2;
94;49;2;4;
95;50;5;2;
98;51;2;5;
101;52;1;5;
104;53;3;9;
106;54;3;2;
108;55;5;1;
110;56;3;7;
113;57;3;6;
114;58;5;5;
117;59;2;2;
121;60;3;7;
123;61;3;2;
126;62;4;8;
127;63;3;10;
128;64;1;8;
129;65;1;7;
129;66;3;5;
129;67;3;9;
132;68;3;5;
137;69;2;4;
138;70;2;8;
139;71;2;5;
141;72;5;1;
141;73;3;5;
142;74;3;1;
142;75;4;9;
143;76;4;10;
144;77;1;2;
146;78;4;10;
149;79;5;4;
155;80;5;10;
158;81;3;5;
160;82;4;4;
160;83;1;6;
161;84;1;1;
163;85;2;9;
164;86;3;3;
164;87;4;7;
175;88;1;5;
175;89;4;1;
175;90;4;8;
180;91;2;6;
184;92;5;6;
191;93;2;10;
194;94;4;8;
195;95;1;2;
198;96;2;5;
