1;1;5;3;
2;2;2;8;
6;3;1;2;
9;4;4;10;
10;5;5;7;
11;6;4;1;
13;7;4;6;
15;8;1;4;
17;9;3;9;
18;10;2;7;
19;11;4;10;
21;12;3;4;
24;13;3;9;
26;14;4;9;
26;15;3;1;
27;16;1;10;
31;17;3;7;
33;18;5;2;
34;19;1;3;
34;20;2;10;
38;21;5;3;
39;22;2;2;
40;23;5;7;
41;24;5;1;
43;25;3;1;
43;26;1;7;
44;27;5;6;
45;28;5;3;
46;29;1;3;
49;30;4;4;
55;31;3;10;
61;32;5;1;
61;33;3;7;
63;34;3;5;
63;35;4;3;
64;36;4;3;
71;37;3;4;
72;38;2;8;
72;39;3;5;
76;40;4;9;
77;41;4;9;
82;42;3;5;
82;43;5;9;
83;44;5;4;
87;45;2;10;
89;46;2;5;
95;47;4;8;
95;48;4;4;
96;49;3;1;
99;50;3;3;
101;51;2;10;
103;52;1;2;
105;53;2;9;
106;54;5;2;
108;55;4;9;
108;56;1;10;
108;57;1;9;
108;58;1;5;
109;59;1;8;
110;60;3;6;
112;61;1;4;
112;62;4;8;
113;63;2;9;
114;64;2;2;
114;65;4;4;
120;66;1;9;
120;67;3;1;
129;68;5;8;
130;69;2;3;
134;70;5;3;
138;71;3;3;
140;72;1;7;
141;73;5;6;
151;74;1;9;
151;75;3;8;
153;76;5;8;
153;77;4;7;
156;78;1;6;
158;79;5;9;
161;80;1;8;
161;81;5;8;
162;82;5;6;
162;83;1;10;
162;84;5;9;
163;85;1;6;
169;86;3;5;
170;87;4;4;
175;88;3;5;
176;89;5;2;
178;90;2;2;
180;91;5;1;
185;92;3;9;
185;93;2;2;
190;94;5;4;
191;95;1;5;
193;96;1;2;
195;97;3;1;
196;98;4;10;
198;99;1;9;
199;100;4;7;
