3;1;1;7;
4;2;3;9;
7;3;3;4;
8;4;1;4;
9;5;1;8;
9;6;4;9;
11;7;1;3;
13;8;2;5;
14;9;1;10;
16;10;5;6;
18;11;3;4;
20;12;5;2;
23;13;5;2;
24;14;4;9;
28;15;3;7;
28;16;3;1;
31;17;5;10;
32;18;4;1;
33;19;1;7;
35;20;4;6;
38;21;3;10;
47;22;2;3;
48;23;4;6;
49;24;1;9;
50;25;1;8;
52;26;3;4;
52;27;1;3;
55;28;4;3;
58;29;1;2;
59;30;3;5;
62;31;3;5;
62;32;1;2;
63;33;2;10;
63;34;5;3;
65;35;1;6;
66;36;4;2;
71;37;3;7;
75;38;3;1;
79;39;5;6;
83;40;5;4;
84;41;2;3;
87;42;1;1;
88;43;5;6;
88;44;4;1;
90;45;4;4;
91;46;3;6;
93;47;4;7;
94;48;5;4;
98;49;2;7;
98;50;3;9;
99;51;2;1;
101;52;2;8;
102;53;4;4;
102;54;1;7;
102;55;1;4;
106;56;4;7;
106;57;4;4;
112;58;1;5;
112;59;4;8;
113;60;4;2;
115;61;2;7;
118;62;4;2;
120;63;3;8;
120;64;4;5;
121;65;2;3;
127;66;1;7;
135;67;1;10;
139;68;1;9;
142;69;4;9;
145;70;1;3;
146;71;3;3;
147;72;5;9;
147;73;2;3;
148;74;2;6;
151;75;5;9;
152;76;3;9;
153;77;5;10;
154;78;3;6;
155;79;1;10;
155;80;3;2;
157;81;4;4;
160;82;2;9;
160;83;2;10;
162;84;2;5;
164;85;3;6;
166;86;2;5;
170;87;5;10;
173;88;1;4;
174;89;4;6;
175;90;2;8;
182;91;5;3;
183;92;4;2;
189;93;5;9;
192;94;5;7;
192;95;1;10;
194;96;5;4;
196;97;1;3;
197;98;2;10;
200;99;2;5;
