4;1;4;10;
8;2;1;5;
8;3;3;4;
9;4;5;8;
10;5;5;2;
11;6;3;8;
11;7;2;3;
16;8;1;7;
19;9;2;10;
21;10;5;6;
23;11;4;10;
24;12;5;4;
26;13;5;1;
27;14;5;2;
28;15;1;10;
32;16;4;4;
34;17;1;9;
34;18;3;3;
36;19;4;8;
36;20;2;2;
36;21;5;3;
37;22;1;10;
46;23;4;5;
47;24;4;7;
49;25;2;9;
51;26;4;7;
52;27;5;3;
52;28;2;8;
52;29;1;7;
52;30;5;4;
54;31;4;7;
54;32;4;5;
56;33;5;4;
56;34;1;5;
58;35;3;5;
60;36;5;4;
61;37;3;6;
62;38;5;2;
63;39;1;1;
66;40;1;1;
67;41;4;2;
68;42;5;6;
69;43;4;2;
71;44;5;6;
72;45;1;6;
72;46;1;9;
74;47;3;3;
74;48;2;2;
74;49;1;3;
80;50;3;2;
80;51;3;9;
80;52;2;8;
81;53;2;5;
83;54;2;10;
84;55;1;8;
85;56;2;3;
85;57;4;5;
86;58;5;4;
87;59;2;6;
89;60;5;7;
94;61;5;2;
95;62;5;4;
96;63;3;4;
97;64;4;8;
101;65;4;1;
106;66;3;10;
110;67;1;1;
111;68;1;5;
111;69;2;2;
112;70;4;4;
112;71;5;7;
113;72;2;8;
113;73;1;4;
114;74;5;2;
118;75;2;1;
121;76;2;1;
129;77;5;7;
130;78;2;6;
133;79;1;4;
134;80;5;9;
142;81;4;2;
145;82;2;2;
146;83;4;3;
147;84;1;8;
149;85;2;9;
153;86;2;4;
153;87;1;9;
153;88;3;2;
153;89;4;6;
155;90;4;6;
159;91;4;1;
162;92;1;6;
163;93;2;2;
167;94;2;6;
169;95;5;5;
172;96;5;9;
185;97;4;6;
186;98;1;3;
187;99;2;5;
187;100;4;9;
192;101;3;3;
195;102;4;10;
197;103;1;3;
197;104;1;6;
197;105;4;1;
