1;1;2;4;
2;2;4;7;
2;3;4;4;
6;4;2;8;
7;5;5;8;
13;6;4;2;
16;7;3;8;
17;8;4;8;
18;9;4;3;
21;10;5;7;
24;11;2;5;
25;12;1;1;
28;13;3;8;
31;14;5;10;
31;15;2;1;
33;16;1;9;
36;17;1;6;
39;18;5;7;
43;19;5;10;
43;20;5;7;
47;21;2;3;
51;22;5;8;
51;23;3;8;
51;24;2;8;
53;25;1;8;
53;26;2;10;
54;27;4;10;
56;28;3;6;
57;29;4;9;
58;30;1;2;
58;31;4;9;
59;32;3;3;
59;33;1;2;
66;34;4;5;
67;35;2;8;
70;36;3;3;
73;37;3;10;
73;38;3;6;
76;39;1;8;
76;40;5;10;
77;41;3;10;
80;42;1;6;
81;43;5;7;
84;44;2;10;
84;45;3;3;
87;46;3;3;
91;47;4;6;
97;48;2;5;
100;49;2;9;
100;50;3;3;
103;51;3;2;
107;52;2;10;
108;53;2;5;
108;54;1;2;
111;55;4;6;
113;56;2;2;
114;57;1;2;
115;58;2;7;
116;59;1;1;
119;60;3;10;
123;61;5;4;
124;62;5;8;
125;63;4;3;
127;64;3;4;
132;65;1;8;
134;66;1;6;
134;67;2;3;
136;68;5;7;
140;69;4;10;
144;70;3;1;
146;71;4;10;
146;72;4;7;
147;73;1;5;
149;74;5;4;
153;75;2;2;
154;76;5;6;
155;77;2;4;
157;78;4;2;
158;79;5;9;
159;80;5;3;
163;81;3;3;
171;82;4;2;
174;83;4;6;
178;84;1;5;
178;85;3;1;
179;86;2;6;
181;87;1;1;
185;88;3;10;
186;89;2;4;
190;90;2;9;
190;91;1;10;
193;92;3;6;
197;93;5;8;
199;94;3;7;
200;95;2;6;
