1;1;4;3;
2;2;1;3;
4;3;2;1;
5;4;3;8;
10;5;3;2;
11;6;2;7;
13;7;3;10;
14;8;3;10;
15;9;1;7;
18;10;1;3;
19;11;5;6;
22;12;1;5;
23;13;5;4;
23;14;1;8;
29;15;4;7;
29;16;3;2;
31;17;4;2;
32;18;2;7;
33;19;3;10;
35;20;5;7;
41;21;5;7;
46;22;4;2;
46;23;2;2;
50;24;5;10;
52;25;1;6;
54;26;5;2;
54;27;5;10;
57;28;2;4;
59;29;4;8;
59;30;2;6;
64;31;2;10;
65;32;5;3;
66;33;2;8;
68;34;1;1;
69;35;5;7;
70;36;1;9;
77;37;3;6;
79;38;1;7;
81;39;2;6;
81;40;5;9;
83;41;1;7;
85;42;3;9;
86;43;4;7;
89;44;2;10;
90;45;3;4;
90;46;1;6;
91;47;1;4;
93;48;4;4;
96;49;4;3;
103;50;2;10;
103;51;2;10;
103;52;1;4;
107;53;5;7;
107;54;3;5;
108;55;2;1;
108;56;2;1;
113;57;4;1;
115;58;4;9;
116;59;5;2;
119;60;3;2;
121;61;1;4;
121;62;2;8;
124;63;2;8;
124;64;4;3;
125;65;5;9;
126;66;4;1;
130;67;1;1;
133;68;5;2;
133;69;3;9;
140;70;5;10;
141;71;2;7;
143;72;3;1;
144;73;5;3;
144;74;3;5;
148;75;3;5;
151;76;1;5;
151;77;2;10;
151;78;5;10;
152;79;2;1;
159;80;4;5;
162;81;1;4;
165;82;2;2;
165;83;2;5;
168;84;3;9;
171;85;5;8;
174;86;2;4;
176;87;3;8;
176;88;3;9;
179;89;2;2;
188;90;2;10;
189;91;1;9;
190;92;2;2;
190;93;3;4;
191;94;1;1;
191;95;4;5;
195;96;5;7;
196;97;1;6;
199;98;4;9;
