1;1;4;10;
2;2;3;10;
7;3;4;9;
7;4;5;2;
9;5;3;7;
10;6;1;10;
12;7;4;2;
17;8;1;4;
18;9;2;7;
22;10;5;9;
22;11;5;10;
22;12;4;10;
23;13;2;6;
24;14;5;2;
25;15;2;2;
27;16;3;6;
27;17;5;2;
32;18;4;2;
33;19;1;6;
35;20;3;9;
35;21;3;7;
38;22;4;1;
41;23;2;4;
42;24;5;6;
42;25;4;3;
44;26;2;6;
45;27;5;8;
48;28;5;10;
49;29;4;7;
59;30;5;1;
59;31;3;2;
60;32;3;2;
61;33;2;2;
67;34;2;9;
69;35;4;6;
73;36;4;9;
74;37;5;2;
76;38;4;8;
77;39;1;7;
78;40;5;1;
84;41;2;8;
86;42;3;1;
86;43;3;7;
87;44;5;7;
89;45;4;7;
90;46;4;3;
98;47;2;4;
100;48;1;5;
101;49;4;5;
102;50;3;6;
104;51;4;8;
106;52;3;10;
108;53;4;2;
109;54;2;9;
112;55;1;4;
115;56;5;9;
116;57;5;4;
120;58;2;10;
123;59;3;6;
125;60;2;2;
131;61;1;10;
132;62;3;8;
133;63;5;5;
133;64;3;5;
136;65;4;8;
136;66;2;6;
136;67;2;7;
137;68;4;5;
139;69;3;5;
140;70;2;7;
140;71;4;7;
148;72;4;4;
149;73;4;1;
151;74;2;10;
154;75;2;5;
156;76;1;4;
158;77;1;3;
159;78;1;4;
165;79;4;2;
167;80;4;6;
169;81;3;5;
169;82;5;4;
170;83;3;4;
173;84;3;2;
174;85;3;10;
176;86;2;8;
177;87;3;1;
182;88;4;10;
184;89;5;8;
185;90;4;2;
187;91;5;7;
190;92;3;8;
191;93;1;6;
196;94;5;10;
197;95;2;4;
