1;1;2;8;
3;2;5;3;
3;3;2;1;
5;4;5;8;
6;5;3;3;
10;6;3;3;
12;7;5;4;
12;8;5;7;
14;9;2;6;
14;10;5;9;
14;11;3;3;
23;12;3;8;
29;13;1;9;
40;14;2;5;
42;15;5;9;
43;16;4;2;
44;17;5;3;
52;18;2;4;
52;19;4;3;
54;20;2;10;
58;21;2;5;
58;22;5;5;
58;23;1;9;
65;24;1;3;
66;25;2;4;
68;26;2;1;
71;27;4;10;
75;28;4;8;
75;29;2;3;
76;30;5;10;
76;31;4;8;
78;32;1;9;
79;33;1;7;
85;34;3;9;
87;35;4;1;
93;36;2;7;
94;37;5;6;
95;38;3;7;
95;39;5;7;
98;40;2;8;
100;41;4;2;
102;42;4;5;
105;43;2;7;
108;44;5;8;
109;45;1;10;
109;46;2;5;
110;47;3;2;
112;48;2;7;
113;49;5;3;
114;50;3;10;
114;51;2;1;
116;52;5;5;
117;53;2;2;
117;54;4;9;
120;55;2;9;
120;56;3;4;
120;57;3;10;
123;58;5;4;
123;59;3;5;
125;60;2;2;
125;61;1;1;
126;62;2;9;
138;63;2;4;
140;64;1;3;
141;65;1;9;
142;66;4;2;
142;67;2;2;
144;68;3;7;
145;69;5;10;
146;70;1;6;
146;71;5;3;
146;72;1;6;
147;73;3;9;
147;74;2;7;
151;75;4;4;
152;76;1;9;
152;77;5;6;
152;78;5;7;
153;79;3;6;
153;80;4;5;
159;81;5;5;
161;82;4;6;
163;83;3;8;
168;84;4;7;
169;85;3;7;
170;86;2;1;
173;87;5;6;
176;88;4;2;
177;89;5;3;
178;90;4;6;
178;91;4;7;
180;92;5;8;
186;93;3;3;
187;94;4;8;
190;95;3;4;
190;96;4;5;
192;97;5;7;
192;98;4;2;
196;99;3;3;
