2;1;1;8;
3;2;3;2;
10;3;5;6;
10;4;1;6;
12;5;2;8;
13;6;4;7;
15;7;5;3;
18;8;5;1;
24;9;4;5;
27;10;5;6;
32;11;5;6;
33;12;5;5;
34;13;2;10;
37;14;1;8;
39;15;5;8;
43;16;4;7;
45;17;1;1;
51;18;4;10;
55;19;3;6;
56;20;1;10;
58;21;2;9;
60;22;5;2;
62;23;4;10;
64;24;2;8;
66;25;5;1;
69;26;5;5;
72;27;1;9;
72;28;3;6;
75;29;2;3;
75;30;4;10;
79;31;3;1;
81;32;4;7;
84;33;2;2;
89;34;5;8;
93;35;5;7;
95;36;1;2;
95;37;4;9;
103;38;2;7;
107;39;4;7;
109;40;1;7;
110;41;4;4;
112;42;4;10;
113;43;1;4;
113;44;3;8;
120;45;3;4;
120;46;1;6;
122;47;3;5;
122;48;2;5;
122;49;3;9;
124;50;5;10;
125;51;3;9;
125;52;5;5;
125;53;1;6;
126;54;5;9;
126;55;2;7;
126;56;3;9;
128;57;4;2;
130;58;4;7;
131;59;3;8;
134;60;2;7;
136;61;3;10;
138;62;3;10;
138;63;3;3;
139;64;4;3;
144;65;2;2;
144;66;4;1;
146;67;1;4;
151;68;4;10;
152;69;5;2;
153;70;5;10;
154;71;1;3;
156;72;5;3;
159;73;3;3;
160;74;4;8;
160;75;2;7;
162;76;4;9;
162;77;2;9;
164;78;1;8;
165;79;1;10;
166;80;1;5;
167;81;1;2;
168;82;5;5;
170;83;3;2;
173;84;2;7;
173;85;2;8;
175;86;1;3;
175;87;4;1;
175;88;1;2;
178;89;5;9;
178;90;2;9;
187;91;4;10;
188;92;3;1;
188;93;1;10;
188;94;5;4;
189;95;4;6;
190;96;4;5;
190;97;2;1;
192;98;4;6;
193;99;2;2;
195;100;4;2;
196;101;5;3;
