4;1;5;8;
8;2;1;6;
12;3;1;9;
13;4;1;6;
13;5;5;1;
16;6;3;6;
18;7;1;10;
18;8;2;8;
18;9;5;10;
19;10;2;9;
22;11;3;1;
23;12;4;2;
23;13;2;1;
27;14;4;6;
30;15;5;7;
33;16;2;4;
33;17;2;9;
35;18;3;9;
36;19;1;1;
37;20;1;4;
46;21;3;3;
51;22;3;9;
53;23;1;2;
55;24;3;3;
58;25;5;6;
60;26;1;7;
61;27;1;4;
68;28;1;7;
69;29;4;6;
73;30;1;1;
74;31;1;3;
74;32;4;9;
74;33;3;2;
76;34;5;3;
78;35;2;10;
79;36;2;2;
79;37;4;4;
84;38;3;10;
87;39;5;6;
90;40;5;7;
92;41;5;2;
92;42;5;5;
99;43;4;3;
100;44;5;2;
102;45;5;2;
103;46;4;1;
107;47;2;5;
108;48;3;1;
108;49;1;4;
109;50;5;5;
109;51;3;10;
110;52;4;10;
110;53;4;5;
114;54;4;8;
120;55;4;4;
124;56;1;4;
125;57;3;9;
127;58;1;9;
128;59;2;5;
129;60;5;9;
130;61;4;2;
131;62;2;5;
131;63;5;1;
134;64;1;10;
135;65;4;5;
135;66;2;1;
137;67;3;3;
138;68;1;10;
138;69;2;7;
139;70;4;3;
141;71;5;1;
141;72;2;2;
142;73;5;5;
142;74;4;8;
142;75;5;3;
146;76;3;5;
148;77;5;3;
148;78;5;10;
152;79;3;7;
153;80;5;3;
155;81;3;9;
156;82;1;1;
162;83;2;3;
162;84;1;5;
167;85;4;7;
169;86;3;6;
172;87;2;8;
172;88;2;5;
173;89;4;5;
173;90;2;4;
173;91;4;7;
174;92;3;3;
176;93;5;4;
178;94;2;1;
185;95;3;7;
187;96;1;2;
193;97;1;2;
194;98;4;8;
197;99;5;6;
198;100;5;9;
199;101;4;2;
200;102;2;2;
