2;1;1;2;
5;2;3;9;
6;3;4;6;
8;4;1;9;
10;5;3;10;
13;6;5;2;
17;7;5;7;
19;8;5;3;
24;9;1;8;
25;10;1;10;
26;11;2;9;
27;12;1;2;
28;13;3;2;
32;14;3;9;
34;15;4;4;
38;16;2;7;
40;17;1;9;
44;18;5;4;
46;19;3;6;
46;20;4;5;
47;21;3;10;
52;22;4;7;
52;23;4;6;
53;24;2;1;
54;25;3;1;
54;26;1;8;
55;27;3;6;
58;28;1;7;
59;29;1;7;
60;30;5;9;
63;31;4;9;
64;32;2;1;
65;33;4;8;
66;34;3;4;
68;35;2;8;
71;36;2;8;
76;37;2;8;
77;38;2;2;
77;39;2;1;
80;40;1;10;
83;41;2;6;
87;42;2;1;
89;43;1;9;
89;44;4;2;
89;45;2;8;
92;46;4;5;
93;47;3;4;
94;48;2;2;
94;49;4;3;
103;50;5;8;
106;51;2;4;
107;52;1;5;
107;53;1;6;
107;54;4;10;
110;55;5;10;
115;56;2;5;
119;57;1;7;
120;58;4;10;
120;59;4;10;
120;60;4;5;
125;61;3;7;
125;62;3;9;
126;63;5;8;
127;64;2;3;
130;65;5;9;
130;66;3;7;
135;67;5;6;
137;68;5;6;
137;69;2;9;
138;70;3;10;
143;71;1;2;
146;72;2;10;
151;73;1;6;
152;74;3;6;
152;75;2;4;
157;76;2;5;
158;77;2;3;
158;78;5;2;
159;79;4;8;
160;80;4;7;
161;81;3;10;
162;82;2;6;
163;83;5;6;
164;84;3;3;
164;85;3;1;
170;86;2;3;
175;87;5;2;
175;88;1;3;
182;89;5;10;
182;90;4;8;
184;91;1;9;
185;92;2;2;
186;93;1;6;
187;94;1;4;
190;95;3;1;
196;96;1;3;
199;97;1;5;
199;98;5;9;
199;99;2;9;
200;100;1;2;
