2;1;1;7;
3;2;5;5;
3;3;4;6;
3;4;4;7;
4;5;1;3;
5;6;2;5;
9;7;1;10;
13;8;4;7;
16;9;4;7;
17;10;3;9;
21;11;1;4;
23;12;1;8;
26;13;3;8;
27;14;2;6;
28;15;2;6;
29;16;4;9;
30;17;4;9;
32;18;5;4;
32;19;1;3;
34;20;4;7;
39;21;5;1;
42;22;4;1;
44;23;1;8;
50;24;2;8;
53;25;1;10;
53;26;3;6;
57;27;4;7;
57;28;3;10;
61;29;4;3;
67;30;5;9;
68;31;3;4;
69;32;4;4;
70;33;5;1;
70;34;3;7;
74;35;4;6;
74;36;1;3;
76;37;5;8;
76;38;2;1;
80;39;3;1;
82;40;2;6;
85;41;5;2;
85;42;1;6;
87;43;3;1;
88;44;4;1;
89;45;2;1;
89;46;2;3;
91;47;1;4;
92;48;3;4;
100;49;4;8;
102;50;5;6;
103;51;5;3;
105;52;1;5;
109;53;5;3;
109;54;2;1;
110;55;3;7;
110;56;5;1;
110;57;3;5;
112;58;5;1;
113;59;2;8;
113;60;4;5;
115;61;4;5;
120;62;3;4;
123;63;2;3;
124;64;1;10;
125;65;5;6;
131;66;4;4;
132;67;2;7;
134;68;5;8;
137;69;1;7;
138;70;3;6;
138;71;5;6;
141;72;4;8;
143;73;3;1;
146;74;4;10;
147;75;4;8;
150;76;1;10;
153;77;1;1;
154;78;1;7;
163;79;4;6;
167;80;4;2;
167;81;3;1;
168;82;2;8;
169;83;5;5;
169;84;2;9;
169;85;2;4;
172;86;5;9;
173;87;2;8;
177;88;3;2;
178;89;2;9;
179;90;3;8;
179;91;1;5;
180;92;2;7;
183;93;5;2;
186;94;3;8;
192;95;1;10;
193;96;1;2;
196;97;2;10;
197;98;3;6;
198;99;3;6;
199;100;5;7;
200;101;4;7;
