2;1;3;2;
6;2;4;5;
10;3;3;9;
14;4;3;5;
15;5;1;1;
16;6;1;2;
22;7;4;9;
25;8;1;8;
25;9;5;10;
27;10;3;7;
32;11;5;2;
33;12;2;9;
35;13;4;6;
35;14;5;1;
35;15;4;5;
36;16;1;7;
41;17;3;2;
42;18;3;9;
43;19;3;1;
45;20;4;3;
46;21;2;5;
50;22;3;7;
51;23;2;8;
53;24;3;7;
58;25;1;1;
58;26;4;5;
58;27;1;9;
60;28;4;9;
60;29;2;10;
60;30;2;2;
61;31;3;10;
63;32;1;2;
69;33;3;1;
69;34;4;3;
71;35;1;9;
71;36;2;7;
74;37;5;3;
75;38;1;1;
76;39;5;9;
78;40;4;6;
81;41;5;10;
83;42;1;1;
89;43;2;6;
89;44;5;5;
90;45;2;4;
93;46;1;6;
95;47;3;2;
99;48;5;4;
101;49;3;3;
101;50;5;5;
101;51;1;1;
104;52;3;3;
105;53;2;8;
110;54;2;10;
110;55;1;1;
111;56;4;3;
113;57;1;4;
114;58;4;5;
120;59;1;4;
120;60;3;8;
121;61;2;8;
123;62;1;7;
125;63;4;8;
127;64;5;9;
128;65;5;3;
129;66;3;8;
132;67;3;8;
134;68;3;8;
135;69;5;7;
135;70;3;5;
137;71;1;4;
138;72;1;5;
138;73;2;2;
140;74;4;5;
140;75;5;5;
143;76;1;8;
148;77;1;2;
148;78;1;3;
149;79;4;3;
154;80;5;5;
158;81;3;4;
159;82;5;1;
159;83;3;5;
160;84;4;1;
167;85;1;1;
169;86;5;3;
175;87;1;3;
176;88;4;1;
177;89;3;1;
178;90;1;3;
178;91;1;2;
178;92;4;7;
180;93;2;1;
180;94;1;1;
183;95;4;1;
185;96;4;5;
186;97;2;2;
186;98;3;3;
187;99;2;7;
189;100;5;8;
191;101;5;8;
193;102;2;4;
199;103;3;4;
