1;1;5;3;
1;2;2;10;
2;3;3;9;
2;4;5;7;
2;5;5;10;
4;6;1;6;
9;7;5;9;
9;8;4;8;
9;9;3;3;
14;10;2;1;
14;11;1;3;
21;12;4;4;
24;13;4;2;
24;14;3;10;
24;15;4;10;
25;16;2;5;
28;17;5;10;
31;18;2;4;
34;19;1;9;
37;20;4;10;
41;21;1;6;
41;22;5;9;
43;23;3;4;
45;24;4;4;
48;25;4;9;
48;26;5;10;
51;27;1;8;
51;28;2;1;
52;29;2;1;
53;30;4;2;
58;31;5;8;
63;32;3;8;
65;33;3;9;
65;34;2;1;
68;35;3;7;
68;36;5;10;
81;37;1;7;
81;38;5;4;
89;39;4;6;
89;40;5;10;
90;41;4;5;
91;42;3;6;
96;43;5;4;
97;44;2;4;
100;45;5;10;
101;46;2;5;
102;47;3;8;
104;48;4;2;
104;49;3;6;
104;50;1;5;
105;51;2;6;
108;52;3;7;
109;53;1;3;
110;54;2;3;
111;55;2;5;
117;56;1;8;
118;57;2;8;
118;58;4;3;
120;59;2;6;
120;60;4;2;
122;61;5;8;
125;62;1;9;
125;63;2;9;
126;64;3;4;
129;65;5;6;
132;66;1;9;
134;67;1;6;
134;68;1;5;
138;69;1;9;
139;70;4;7;
139;71;5;2;
140;72;3;4;
146;73;1;5;
146;74;3;8;
148;75;4;8;
151;76;4;8;
153;77;4;8;
157;78;1;7;
158;79;5;7;
159;80;1;3;
160;81;4;9;
160;82;3;8;
162;83;4;9;
165;84;4;7;
165;85;5;5;
169;86;3;7;
176;87;3;2;
176;88;3;8;
178;89;4;4;
179;90;5;8;
180;91;5;7;
181;92;5;7;
183;93;1;3;
184;94;4;3;
184;95;2;4;
187;96;1;9;
189;97;1;2;
189;98;4;9;
192;99;1;2;
192;100;2;8;
196;101;1;7;
196;102;1;8;
200;103;1;7;
200;104;5;9;
