2;1;5;5;
4;2;5;3;
5;3;1;8;
7;4;2;5;
11;5;4;6;
12;6;5;8;
12;7;2;9;
13;8;2;1;
14;9;5;5;
17;10;4;5;
18;11;2;2;
20;12;2;7;
21;13;5;4;
21;14;1;7;
22;15;3;5;
22;16;2;1;
23;17;1;2;
24;18;5;4;
25;19;2;5;
25;20;1;5;
25;21;2;9;
30;22;3;9;
32;23;2;1;
39;24;2;8;
39;25;5;8;
39;26;3;2;
42;27;5;5;
43;28;4;3;
44;29;2;9;
49;30;3;6;
52;31;2;8;
55;32;2;6;
58;33;2;10;
59;34;1;1;
63;35;4;9;
66;36;5;4;
68;37;1;5;
71;38;2;7;
72;39;4;4;
74;40;2;7;
75;41;4;6;
77;42;5;5;
78;43;2;7;
79;44;3;5;
81;45;1;3;
82;46;5;2;
86;47;4;5;
86;48;1;5;
89;49;4;8;
93;50;3;6;
95;51;5;6;
97;52;1;5;
98;53;1;4;
98;54;5;4;
100;55;4;6;
102;56;1;3;
104;57;5;3;
105;58;1;9;
105;59;2;3;
110;60;5;10;
112;61;5;2;
114;62;4;8;
116;63;2;6;
119;64;4;9;
123;65;2;10;
126;66;4;4;
127;67;4;8;
129;68;1;7;
131;69;3;10;
137;70;2;8;
137;71;2;9;
141;72;5;3;
144;73;5;6;
144;74;1;2;
147;75;3;1;
147;76;5;5;
147;77;2;6;
148;78;1;8;
152;79;4;6;
153;80;4;7;
158;81;2;7;
159;82;1;10;
160;83;4;5;
168;84;3;1;
172;85;3;10;
173;86;4;3;
174;87;2;3;
180;88;2;2;
180;89;4;1;
181;90;4;6;
184;91;5;9;
185;92;3;2;
187;93;2;2;
187;94;4;10;
188;95;2;4;
189;96;5;4;
189;97;5;8;
190;98;5;7;
191;99;4;7;
192;100;3;6;
199;101;5;4;
200;102;2;7;
200;103;4;7;
