2;1;1;9;
7;2;5;2;
7;3;3;2;
14;4;4;7;
19;5;4;6;
21;6;2;2;
22;7;1;7;
23;8;4;9;
24;9;2;3;
24;10;4;2;
25;11;5;6;
25;12;3;3;
32;13;2;10;
34;14;2;7;
34;15;4;6;
37;16;4;10;
39;17;1;2;
40;18;3;5;
42;19;5;3;
42;20;2;7;
42;21;2;5;
44;22;2;5;
47;23;2;9;
48;24;2;9;
51;25;5;7;
51;26;3;10;
53;27;1;8;
53;28;2;8;
53;29;1;7;
56;30;1;6;
58;31;2;7;
64;32;3;5;
64;33;4;10;
67;34;3;2;
68;35;4;4;
69;36;4;4;
69;37;1;2;
69;38;2;6;
71;39;3;1;
71;40;2;2;
73;41;1;6;
76;42;1;5;
77;43;2;2;
78;44;2;8;
81;45;4;3;
85;46;2;8;
87;47;2;3;
91;48;4;10;
93;49;5;3;
94;50;3;6;
94;51;2;6;
96;52;2;5;
96;53;2;2;
98;54;4;8;
100;55;2;9;
101;56;4;1;
101;57;2;10;
102;58;2;6;
103;59;4;9;
105;60;1;10;
105;61;1;1;
106;62;1;3;
109;63;4;5;
110;64;4;7;
110;65;2;2;
111;66;4;4;
113;67;2;8;
116;68;1;5;
117;69;1;9;
118;70;4;6;
118;71;2;9;
122;72;2;3;
125;73;2;9;
125;74;3;1;
134;75;3;8;
139;76;1;1;
140;77;2;5;
147;78;2;5;
149;79;1;9;
151;80;1;3;
165;81;4;9;
165;82;4;3;
166;83;4;10;
168;84;4;5;
169;85;4;1;
175;86;4;5;
178;87;1;8;
179;88;1;5;
181;89;5;7;
183;90;5;5;
186;91;3;8;
188;92;5;1;
188;93;4;4;
191;94;2;2;
191;95;3;3;
193;96;5;9;
196;97;4;8;
196;98;2;7;
197;99;3;9;
