2;1;2;9;
2;2;1;1;
2;3;2;9;
3;4;2;6;
10;5;4;8;
12;6;1;9;
13;7;2;8;
15;8;3;3;
16;9;4;10;
17;10;1;10;
17;11;4;9;
17;12;1;6;
18;13;3;8;
18;14;1;3;
19;15;3;5;
21;16;4;6;
22;17;2;1;
23;18;2;2;
26;19;4;10;
27;20;4;8;
27;21;5;1;
30;22;5;7;
32;23;5;5;
33;24;4;10;
36;25;1;5;
38;26;2;2;
43;27;1;5;
46;28;2;4;
46;29;3;7;
50;30;2;10;
50;31;3;3;
51;32;5;3;
54;33;5;6;
56;34;5;5;
61;35;1;6;
62;36;2;4;
64;37;5;7;
64;38;1;3;
65;39;3;2;
66;40;3;7;
68;41;4;8;
70;42;4;4;
74;43;1;9;
74;44;5;7;
76;45;3;10;
77;46;5;5;
77;47;1;5;
81;48;1;6;
81;49;3;8;
83;50;5;8;
83;51;5;5;
86;52;1;3;
104;53;2;3;
111;54;5;7;
112;55;5;7;
115;56;1;3;
119;57;5;6;
121;58;3;9;
128;59;1;6;
129;60;4;4;
131;61;4;6;
133;62;3;9;
135;63;4;7;
138;64;3;1;
139;65;1;8;
141;66;2;7;
142;67;1;9;
146;68;3;10;
147;69;5;9;
147;70;5;10;
149;71;2;5;
151;72;2;4;
152;73;4;9;
157;74;2;7;
160;75;5;8;
160;76;3;9;
164;77;4;10;
164;78;3;10;
165;79;2;4;
166;80;5;6;
166;81;2;2;
167;82;2;5;
168;83;4;8;
169;84;2;3;
170;85;2;8;
173;86;2;4;
175;87;1;8;
176;88;3;1;
177;89;2;1;
180;90;1;3;
182;91;1;7;
183;92;2;6;
183;93;4;8;
185;94;2;2;
187;95;1;5;
193;96;2;4;
194;97;3;4;
196;98;2;1;
198;99;1;6;
198;100;5;7;
